taxiid,timestamp,lat,log
6401,2008-02-04 11:12:05,116.47233,39.97846
6401,2008-02-04 11:17:05,116.48373,39.96551
6401,2008-02-04 11:20:37,116.48695,39.96317
6401,2008-02-04 11:30:37,116.48361,39.91184
6401,2008-02-04 11:30:37,116.48361,39.91184
6401,2008-02-04 11:35:37,116.46918,39.90771
6401,2008-02-04 11:40:37,116.45912,39.90719
6401,2008-02-04 11:41:45,116.45774,39.90716
6401,2008-02-04 11:46:45,116.47138,39.90649
6401,2008-02-04 11:51:45,116.46863,39.8994
6401,2008-02-04 11:56:45,116.46864,39.89936
6401,2008-02-04 12:01:45,116.46863,39.89934
6401,2008-02-04 12:06:45,116.46111,39.89611
6401,2008-02-04 12:08:04,116.46104,39.89932
6401,2008-02-04 12:13:04,116.45458,39.90181
6401,2008-02-04 12:14:10,116.45385,39.90394
6401,2008-02-04 12:14:10,116.45385,39.90394
6401,2008-02-04 12:19:10,116.4549,39.90212
6401,2008-02-04 12:24:10,116.45482,39.90214
6401,2008-02-04 12:29:10,116.45496,39.9022
6401,2008-02-04 12:34:10,116.45863,39.90135
6401,2008-02-04 12:39:10,116.45484,39.90215
6401,2008-02-04 12:44:10,116.45618,39.89934
6401,2008-02-04 12:49:10,116.46104,39.89671
6401,2008-02-04 12:54:10,116.46457,39.89231
6401,2008-02-04 12:59:10,116.45218,39.89556
6401,2008-02-04 13:02:39,116.44171,39.8995
6401,2008-02-04 13:07:39,116.43642,39.89744
6401,2008-02-04 13:12:39,116.43014,39.90091
6401,2008-02-04 13:17:39,116.43009,39.90779
6401,2008-02-04 13:22:39,116.42038,39.91396
6401,2008-02-04 13:23:10,116.41927,39.9142
6401,2008-02-04 13:28:10,116.41156,39.91242
6401,2008-02-04 13:33:10,116.41146,39.9109
6401,2008-02-04 13:36:10,116.41129,39.91084
6401,2008-02-04 13:41:10,116.40957,39.9079
6401,2008-02-04 13:41:10,116.40957,39.9079
6401,2008-02-04 13:46:10,116.40621,39.90777
6401,2008-02-04 13:52:40,116.38875,39.90622
6401,2008-02-04 13:56:10,116.37048,39.90597
6401,2008-02-04 14:00:06,116.36152,39.9106
6401,2008-02-04 14:05:06,116.36729,39.90835
6401,2008-02-04 14:10:06,116.36985,39.90423
6401,2008-02-04 14:10:06,116.36985,39.90423
6401,2008-02-04 14:11:18,116.37083,39.9055
6401,2008-02-04 14:16:18,116.3958,39.90635
6401,2008-02-04 14:21:18,116.42006,39.90704
6401,2008-02-04 14:26:18,116.45491,39.90462
6401,2008-02-04 14:31:18,116.45484,39.88167
6401,2008-02-04 14:34:26,116.46338,39.88291
6401,2008-02-04 14:36:18,116.47078,39.88308
6401,2008-02-04 14:40:38,116.48323,39.87592
6401,2008-02-04 14:45:38,116.47729,39.87797
6401,2008-02-04 14:50:38,116.4713,39.88246
6401,2008-02-04 14:55:38,116.47151,39.89149
6401,2008-02-04 15:00:38,116.46661,39.89324
6401,2008-02-04 15:05:38,116.46016,39.89943
6401,2008-02-04 15:15:38,116.46018,39.89943
6401,2008-02-04 15:20:38,116.46018,39.89941
6401,2008-02-04 15:25:38,116.46018,39.89942
6401,2008-02-04 15:35:38,116.45551,39.90333
6401,2008-02-04 15:40:38,116.4511,39.90306
6401,2008-02-04 15:45:38,116.44305,39.9061
6401,2008-02-04 15:50:38,116.44166,39.90624
6401,2008-02-04 15:55:23,116.44156,39.90718
6401,2008-02-04 15:59:53,116.45522,39.90384
6401,2008-02-04 16:04:53,116.45086,39.90523
6401,2008-02-04 16:09:53,116.44086,39.90624
6401,2008-02-04 16:11:35,116.44142,39.90633
6401,2008-02-04 16:21:35,116.41392,39.90698
6401,2008-02-04 16:31:35,116.38809,39.90616
6401,2008-02-04 16:36:34,116.37585,39.90579
6401,2008-02-04 16:41:35,116.35731,39.91141
6401,2008-02-04 16:45:10,116.35558,39.91296
6401,2008-02-04 16:50:10,116.35378,39.91229
6401,2008-02-04 16:52:27,116.35154,39.91052
6401,2008-02-04 16:57:27,116.35091,39.91017
6401,2008-02-04 16:57:27,116.35091,39.91017
6401,2008-02-04 17:02:28,116.34966,39.90798
6401,2008-02-04 17:02:32,116.34964,39.90799
6401,2008-02-04 17:07:28,116.3468,39.91222
6401,2008-02-04 17:12:27,116.3472,39.9167
6401,2008-02-04 17:17:27,116.34685,39.91982
6401,2008-02-04 17:21:17,116.35288,39.92173
6401,2008-02-04 17:23:17,116.35575,39.92229
6401,2008-02-04 17:28:17,116.35716,39.91314
6401,2008-02-04 17:28:17,116.35716,39.91314
6401,2008-02-04 17:33:17,116.35695,39.90589
6401,2008-02-04 17:38:17,116.37672,39.90428
6401,2008-02-04 17:43:17,116.37818,39.8942
6401,2008-02-04 17:48:16,116.37846,39.88634
6401,2008-02-04 17:51:44,116.38302,39.88201
6401,2008-02-04 17:56:44,116.38699,39.88182
6401,2008-02-04 18:01:44,116.39429,39.87543
6401,2008-02-04 18:09:32,116.37936,39.88198
6401,2008-02-04 18:14:32,116.37819,39.89514
6401,2008-02-04 18:16:36,116.38327,39.89862
6401,2008-02-04 18:16:36,116.38327,39.89862
6401,2008-02-04 18:21:13,116.3895,39.90144
6401,2008-02-04 18:26:12,116.37307,39.89857
6401,2008-02-04 18:31:12,116.36512,39.89836
6401,2008-02-04 18:31:12,116.36512,39.89836
6401,2008-02-04 18:33:43,116.36242,39.89998
6401,2008-02-04 18:38:42,116.35352,39.89845
6401,2008-02-04 18:40:18,116.35083,39.90303
6401,2008-02-04 18:45:24,116.37167,39.90571
6401,2008-02-04 18:50:18,116.39076,39.9062
6401,2008-02-04 18:55:18,116.40752,39.90668
6401,2008-02-04 18:55:18,116.40752,39.90668
6401,2008-02-04 19:00:18,116.42047,39.90699
6401,2008-02-04 19:05:18,116.42988,39.90264
6401,2008-02-04 19:10:18,116.43909,39.89759
6401,2008-02-04 19:11:23,116.43879,39.89857
6401,2008-02-04 19:16:23,116.43877,39.89262
6401,2008-02-04 19:21:23,116.43471,39.90578
6401,2008-02-04 19:37:51,116.43502,39.90591
6401,2008-02-04 19:41:50,116.43511,39.9059
6401,2008-02-04 19:41:50,116.43511,39.9059
6401,2008-02-04 19:42:07,116.43501,39.90596
6401,2008-02-04 19:47:07,116.43536,39.90782
6401,2008-02-04 19:52:07,116.42913,39.91217
6401,2008-02-04 19:57:07,116.4314,39.92183
6401,2008-02-04 19:57:14,116.43141,39.92182
6401,2008-02-04 20:03:27,116.43456,39.92125
6401,2008-02-04 20:08:27,116.44138,39.91205
6401,2008-02-04 20:13:27,116.46519,39.91224
6401,2008-02-04 20:16:12,116.46952,39.90933
6401,2008-02-04 20:25:10,116.45898,39.91221
6401,2008-02-04 20:30:10,116.45311,39.90726
6401,2008-02-04 20:35:10,116.43638,39.90711
6401,2008-02-04 20:40:10,116.42362,39.89928
6401,2008-02-04 20:45:10,116.42214,39.8992
6401,2008-02-04 20:48:41,116.41891,39.89685
6401,2008-02-04 20:50:38,116.41896,39.89655
6401,2008-02-04 21:02:36,116.43253,39.8983
6401,2008-02-04 21:06:29,116.43516,39.90598
6401,2008-02-04 21:11:29,116.45574,39.9162
6401,2008-02-04 21:18:33,116.47381,39.91416
6401,2008-02-04 21:21:29,116.47794,39.91409
6401,2008-02-04 21:26:29,116.48901,39.92172
6401,2008-02-04 21:33:23,116.49842,39.92845
6401,2008-02-04 21:38:23,116.4961,39.92707
6401,2008-02-04 21:43:23,116.49572,39.92195
6401,2008-02-04 21:53:23,116.45603,39.90797
6401,2008-02-04 21:58:23,116.45511,39.90963
6401,2008-02-04 22:08:23,116.45464,39.90872
6401,2008-02-04 22:15:01,116.44401,39.91594
6401,2008-02-04 22:25:01,116.44433,39.94591
6401,2008-02-04 22:30:10,116.46419,39.97052
6401,2008-02-04 22:35:01,116.45161,39.98751
6401,2008-02-04 22:38:22,116.45638,39.99463
6401,2008-02-04 22:43:22,116.46578,39.98301
6401,2008-02-04 22:48:22,116.48363,39.98185
6401,2008-02-04 22:53:22,116.49871,40.00091
6401,2008-02-04 22:58:22,116.53575,40.02181
6401,2008-02-04 23:03:22,116.56446,40.03684
6401,2008-02-04 23:08:22,116.55752,40.06156
6401,2008-02-04 23:13:22,116.5667,40.07067
6401,2008-02-04 23:18:22,116.56561,40.07091
6401,2008-02-04 23:23:22,116.5656,40.07091
6401,2008-02-04 23:28:22,116.56558,40.07089
6401,2008-02-04 23:33:22,116.56558,40.07088
6401,2008-02-04 23:38:22,116.56557,40.07088
6401,2008-02-04 23:43:22,116.56557,40.07088
6401,2008-02-04 23:48:22,116.56557,40.07088
6401,2008-02-04 23:53:22,116.56557,40.07088
6401,2008-02-04 23:58:22,116.56557,40.07088
6401,2008-02-05 00:03:22,116.56558,40.07088
6401,2008-02-05 00:08:22,116.56558,40.07088
6401,2008-02-05 00:13:22,116.56559,40.07088
6401,2008-02-05 00:18:22,116.56559,40.07088
6401,2008-02-05 00:23:22,116.56559,40.07088
6401,2008-02-05 00:28:22,116.56559,40.07088
6401,2008-02-05 00:33:21,116.56559,40.07088
6401,2008-02-05 00:38:21,116.56559,40.07088
6401,2008-02-05 00:43:21,116.56534,40.07093
6401,2008-02-05 00:48:21,116.5646,40.07067
6401,2008-02-05 00:53:21,116.55527,40.05552
6401,2008-02-05 00:58:21,116.56376,40.0361
6401,2008-02-05 01:03:21,116.53688,40.02224
6401,2008-02-05 01:08:21,116.49727,39.99977
6401,2008-02-05 01:13:21,116.48348,39.98022
6401,2008-02-05 01:18:21,116.4571,39.95625
6401,2008-02-05 01:23:21,116.44981,39.92682
6401,2008-02-05 01:28:21,116.43768,39.92568
6401,2008-02-05 01:33:21,116.43738,39.9264
6401,2008-02-05 01:38:21,116.43763,39.92698
6401,2008-02-05 01:43:21,116.43796,39.92714
6401,2008-02-05 01:43:28,116.43782,39.92732
6401,2008-02-05 01:48:28,116.41965,39.94828
6401,2008-02-05 01:53:28,116.35742,39.94461
6401,2008-02-05 01:58:28,116.34745,39.98342
6401,2008-02-05 02:03:28,116.33505,39.99175
6401,2008-02-05 02:32:01,116.34647,39.9851
6401,2008-02-05 02:37:01,116.37313,39.98206
6401,2008-02-05 02:47:01,116.37315,39.98209
6401,2008-02-05 02:57:01,116.37382,39.96563
6401,2008-02-05 03:02:01,116.3844,39.9409
6401,2008-02-05 03:07:01,116.40785,39.93951
6401,2008-02-05 03:17:01,116.44027,39.92517
6401,2008-02-05 03:22:01,116.43949,39.92571
6401,2008-02-05 03:27:01,116.43951,39.92569
6401,2008-02-05 03:32:00,116.43925,39.92559
6401,2008-02-05 03:37:00,116.43871,39.92578
6401,2008-02-05 03:42:00,116.43766,39.92555
6401,2008-02-05 03:47:00,116.43815,39.92615
6401,2008-02-05 03:47:00,116.43815,39.92615
6401,2008-02-05 03:52:00,116.43771,39.92629
6401,2008-02-05 03:57:00,116.43749,39.92818
6401,2008-02-05 04:02:00,116.43754,39.92816
6401,2008-02-05 04:04:25,116.43757,39.92879
6401,2008-02-05 04:09:25,116.44882,39.91961
6401,2008-02-05 04:14:25,116.4553,39.90033
6401,2008-02-05 04:29:22,116.45585,39.88356
6401,2008-02-05 04:34:22,116.45619,39.88378
6401,2008-02-05 04:39:22,116.45548,39.88311
6401,2008-02-05 04:44:22,116.4561,39.88364
6401,2008-02-05 04:49:22,116.45629,39.88375
6401,2008-02-05 04:54:22,116.46118,39.88261
6401,2008-02-05 04:59:22,116.45588,39.8875
6401,2008-02-05 05:04:22,116.44598,39.85969
6401,2008-02-05 05:04:22,116.44598,39.85969
6401,2008-02-05 05:09:22,116.44025,39.84447
6401,2008-02-05 05:14:22,116.4479,39.82193
6401,2008-02-05 05:19:22,116.44531,39.79777
6401,2008-02-05 05:24:22,116.44599,39.78793
6401,2008-02-05 05:29:22,116.44596,39.78792
6401,2008-02-05 05:34:22,116.44596,39.78793
6401,2008-02-05 05:39:22,116.44595,39.78793
6401,2008-02-05 05:44:22,116.44388,39.78134
6401,2008-02-05 05:49:22,116.44632,39.75007
6401,2008-02-05 05:54:22,116.46711,39.71538
6401,2008-02-05 05:59:22,116.49379,39.68471
6401,2008-02-05 06:04:22,116.49458,39.68398
6401,2008-02-05 06:09:22,116.49996,39.67794
6401,2008-02-05 06:14:22,116.49996,39.67777
6401,2008-02-05 06:19:22,116.50187,39.66654
6401,2008-02-05 06:24:22,116.50397,39.63451
6401,2008-02-05 06:29:22,116.52771,39.6122
6401,2008-02-05 06:34:22,116.53206,39.61122
6401,2008-02-05 06:39:22,116.53205,39.61123
6401,2008-02-05 06:44:22,116.53206,39.61125
6401,2008-02-05 06:49:22,116.53202,39.61132
6401,2008-02-05 06:54:22,116.53207,39.61134
6401,2008-02-05 07:04:21,116.53209,39.61132
6401,2008-02-05 07:09:21,116.53208,39.61132
6401,2008-02-05 07:14:21,116.53207,39.61133
6401,2008-02-05 07:19:21,116.53206,39.61134
6401,2008-02-05 07:24:21,116.53206,39.61134
6401,2008-02-05 07:34:21,116.53206,39.61133
6401,2008-02-05 07:39:21,116.53206,39.61133
6401,2008-02-05 07:44:21,116.53206,39.61133
6401,2008-02-05 07:49:21,116.53206,39.61133
6401,2008-02-05 07:54:21,116.53206,39.61134
6401,2008-02-05 07:59:21,116.53206,39.61134
6401,2008-02-05 08:04:21,116.53206,39.61133
6401,2008-02-05 08:14:21,116.53206,39.61133
6401,2008-02-05 08:19:21,116.53206,39.61129
6401,2008-02-05 08:24:21,116.52761,39.61685
6401,2008-02-05 08:29:21,116.48898,39.63098
6401,2008-02-05 08:34:21,116.50358,39.66915
6401,2008-02-05 08:39:21,116.48031,39.69963
6401,2008-02-05 08:44:21,116.45642,39.73014
6401,2008-02-05 08:49:21,116.44202,39.76405
6401,2008-02-05 08:54:21,116.44498,39.80414
6401,2008-02-05 08:55:26,116.44976,39.80575
6401,2008-02-05 09:00:26,116.44203,39.82846
6401,2008-02-05 09:05:26,116.43949,39.84897
6401,2008-02-05 09:08:37,116.43916,39.85273
6401,2008-02-05 09:13:37,116.44056,39.85782
6401,2008-02-05 09:18:37,116.43317,39.87245
6401,2008-02-05 09:23:37,116.43362,39.87253
6401,2008-02-05 09:28:37,116.4336,39.87256
6401,2008-02-05 09:33:37,116.43396,39.87225
6401,2008-02-05 09:38:00,116.43343,39.87233
6401,2008-02-05 09:43:00,116.41493,39.8797
6401,2008-02-05 09:49:28,116.42495,39.88561
6401,2008-02-05 09:49:28,116.42495,39.88561
6401,2008-02-05 09:51:17,116.42224,39.8909
6401,2008-02-05 09:56:17,116.39548,39.89074
6401,2008-02-05 10:01:17,116.36981,39.88803
6401,2008-02-05 10:06:17,116.36856,39.89732
6401,2008-02-05 10:06:40,116.34997,39.90871
6401,2008-02-05 10:11:18,116.35383,39.90427
6401,2008-02-05 10:11:51,116.35386,39.90436
6401,2008-02-05 10:16:50,116.35722,39.90791
6401,2008-02-05 10:21:50,116.35172,39.90875
6401,2008-02-05 10:26:50,116.35193,39.90863
6401,2008-02-05 10:31:50,116.3515,39.90836
6401,2008-02-05 10:36:50,116.3516,39.90826
6401,2008-02-05 10:41:50,116.35148,39.90818
6401,2008-02-05 10:46:50,116.35199,39.90857
6401,2008-02-05 10:51:50,116.35151,39.908
6401,2008-02-05 10:56:50,116.35009,39.90523
6401,2008-02-05 11:01:50,116.34969,39.90517
6401,2008-02-05 11:06:50,116.35133,39.90786
6401,2008-02-05 11:06:50,116.35133,39.90786
6401,2008-02-05 11:10:27,116.3509,39.90766
6401,2008-02-05 11:15:27,116.35015,39.94712
6401,2008-02-05 11:20:27,116.34263,39.97534
6401,2008-02-05 11:22:39,116.33927,39.97574
6401,2008-02-05 11:27:39,116.34668,39.9708
6401,2008-02-05 11:32:47,116.33284,39.96877
6401,2008-02-05 11:37:39,116.33297,39.96913
6401,2008-02-05 11:42:39,116.33291,39.96959
6401,2008-02-05 11:46:28,116.33267,39.96955
6401,2008-02-05 11:51:28,116.32898,39.95651
6401,2008-02-05 11:55:38,116.31946,39.9505
6401,2008-02-05 12:00:38,116.3408,39.94384
6401,2008-02-05 12:05:38,116.34802,39.93623
6401,2008-02-05 12:10:37,116.3492,39.93598
6401,2008-02-05 12:15:37,116.34919,39.93539
6401,2008-02-05 12:15:53,116.3493,39.93462
6401,2008-02-05 12:20:53,116.34389,39.94282
6401,2008-02-05 12:25:53,116.32928,39.95548
6401,2008-02-05 12:28:58,116.33094,39.96123
6401,2008-02-05 12:28:58,116.33094,39.96123
6401,2008-02-05 12:33:58,116.3307,39.9659
6401,2008-02-05 12:38:58,116.3329,39.96889
6401,2008-02-05 12:43:58,116.33291,39.9689
6401,2008-02-05 12:48:58,116.3328,39.96905
6401,2008-02-05 12:53:58,116.33266,39.96926
6401,2008-02-05 12:57:39,116.33276,39.96935
6401,2008-02-05 13:02:39,116.32761,39.97624
6401,2008-02-05 13:07:39,116.32684,39.99096
6401,2008-02-05 13:07:39,116.32684,39.99096
6401,2008-02-05 13:10:24,116.32324,39.99168
6401,2008-02-05 13:15:24,116.3094,39.99738
6401,2008-02-05 13:20:24,116.30933,39.9973
6401,2008-02-05 13:25:24,116.30935,39.9973
6401,2008-02-05 13:30:24,116.31422,39.99409
6401,2008-02-05 13:34:44,116.3122,39.99084
6401,2008-02-05 13:39:44,116.33381,39.99157
6401,2008-02-05 13:41:40,116.33427,39.99925
6401,2008-02-05 13:46:40,116.33825,39.99198
6401,2008-02-05 13:51:40,116.33077,39.99043
6401,2008-02-05 13:56:40,116.33099,39.99024
6401,2008-02-05 14:01:40,116.33093,39.99024
6401,2008-02-05 14:06:40,116.33082,39.99014
6401,2008-02-05 14:11:40,116.33109,39.98997
6401,2008-02-05 14:16:40,116.33113,39.98995
6401,2008-02-05 14:21:40,116.33086,39.98989
6401,2008-02-05 14:26:40,116.3317,39.99058
6401,2008-02-05 14:28:23,116.33083,39.99045
6401,2008-02-05 14:33:23,116.33894,39.98513
6401,2008-02-05 14:38:23,116.34674,39.99913
6401,2008-02-05 14:41:28,116.34656,40.00554
6401,2008-02-05 14:43:22,116.34645,40.00636
6401,2008-02-05 14:48:22,116.3404,40.01648
6401,2008-02-05 14:48:57,116.34096,40.01797
6401,2008-02-05 14:53:57,116.33553,40.00656
6401,2008-02-05 14:53:57,116.33553,40.00656
6401,2008-02-05 14:58:57,116.33373,39.99853
6401,2008-02-05 15:03:57,116.34672,39.99148
6401,2008-02-05 15:08:57,116.33946,39.97504
6401,2008-02-05 15:13:57,116.33166,39.975
6401,2008-02-05 15:14:00,116.33212,39.97499
6401,2008-02-05 15:19:00,116.35266,39.98553
6401,2008-02-05 15:24:00,116.40143,39.98704
6401,2008-02-05 15:25:33,116.40162,39.99097
6401,2008-02-05 15:29:00,116.40988,39.99385
6401,2008-02-05 15:34:00,116.39266,39.98695
6401,2008-02-05 15:37:29,116.37077,39.99247
6401,2008-02-05 15:37:29,116.37077,39.99247
6401,2008-02-05 15:42:29,116.36653,39.99615
6401,2008-02-05 15:47:29,116.37197,39.986
6401,2008-02-05 15:49:19,116.37793,39.98595
6401,2008-02-05 15:54:19,116.40116,39.97536
6401,2008-02-05 15:59:19,116.40157,39.95795
6401,2008-02-05 16:01:00,116.40636,39.9577
6401,2008-02-05 16:01:00,116.40636,39.9577
6401,2008-02-05 16:06:00,116.4253,39.95807
6401,2008-02-05 16:10:21,116.43459,39.96131
6401,2008-02-05 16:15:21,116.44153,39.97151
6401,2008-02-05 16:16:45,116.445,39.97308
6401,2008-02-05 16:21:45,116.41982,39.968
6401,2008-02-05 16:26:45,116.43951,39.96055
6401,2008-02-05 16:31:45,116.43914,39.96016
6401,2008-02-05 16:35:01,116.43833,39.95945
6401,2008-02-05 16:40:01,116.41878,39.9546
6401,2008-02-05 16:45:01,116.41921,39.94708
6401,2008-02-05 16:50:01,116.43426,39.9364
6401,2008-02-05 16:50:01,116.43426,39.9364
6401,2008-02-05 16:50:44,116.43484,39.93514
6401,2008-02-05 17:00:44,116.43459,39.93526
6401,2008-02-05 17:01:39,116.43507,39.9353
6401,2008-02-05 17:06:39,116.42828,39.93974
6401,2008-02-05 17:16:39,116.40429,39.93938
6401,2008-02-05 17:18:51,116.40831,39.93916
6401,2008-02-05 17:23:51,116.43001,39.93905
6401,2008-02-05 17:28:51,116.43016,39.93856
6401,2008-02-05 17:30:50,116.43017,39.93823
6401,2008-02-05 17:35:50,116.44383,39.94586
6401,2008-02-05 17:40:50,116.43583,39.95389
6401,2008-02-05 17:45:50,116.43336,39.95636
6401,2008-02-05 17:55:50,116.45555,39.93323
6401,2008-02-05 18:00:49,116.4694,39.92162
6401,2008-02-05 18:05:49,116.4962,39.9218
6401,2008-02-05 18:12:37,116.51221,39.91653
6401,2008-02-05 18:16:53,116.51249,39.91707
6401,2008-02-05 18:16:53,116.51249,39.91707
6401,2008-02-05 18:21:53,116.51182,39.9211
6401,2008-02-05 18:21:53,116.51182,39.9211
6401,2008-02-05 18:26:53,116.49601,39.92283
6401,2008-02-05 18:29:55,116.49286,39.92699
6401,2008-02-05 18:31:53,116.49572,39.92697
6401,2008-02-05 18:36:53,116.48461,39.92191
6401,2008-02-05 18:41:53,116.46941,39.90382
6401,2008-02-05 18:46:53,116.4446,39.90397
6401,2008-02-05 18:51:53,116.44413,39.90481
6401,2008-02-05 18:56:53,116.44426,39.9054
6401,2008-02-05 18:57:10,116.44426,39.9054
6401,2008-02-05 19:02:25,116.43679,39.89474
6401,2008-02-05 19:06:53,116.43278,39.86901
6401,2008-02-05 19:11:53,116.42506,39.86674
6401,2008-02-05 19:16:53,116.42369,39.86455
6401,2008-02-05 19:17:44,116.42341,39.86449
6401,2008-02-05 19:22:44,116.42224,39.86452
6401,2008-02-05 19:27:44,116.42626,39.86943
6401,2008-02-05 19:28:13,116.42859,39.86932
6401,2008-02-05 19:33:13,116.42646,39.88293
6401,2008-02-05 19:37:08,116.42229,39.89094
6401,2008-02-05 19:39:51,116.41715,39.89203
6401,2008-02-05 19:44:51,116.39629,39.89106
6401,2008-02-05 19:49:51,116.37353,39.88803
6401,2008-02-05 19:54:51,116.36881,39.8881
6401,2008-02-05 19:59:51,116.35771,39.88246
6401,2008-02-05 20:02:56,116.35298,39.88391
6401,2008-02-05 20:07:56,116.35705,39.88185
6401,2008-02-05 20:12:56,116.35825,39.88189
6401,2008-02-05 20:12:56,116.35825,39.88189
6401,2008-02-05 20:17:56,116.35842,39.88192
6401,2008-02-05 20:22:56,116.35847,39.88173
6401,2008-02-05 20:27:55,116.35824,39.88167
6401,2008-02-05 20:32:34,116.35731,39.88416
6401,2008-02-05 20:37:33,116.35752,39.8877
6401,2008-02-05 20:42:33,116.32148,39.88885
6401,2008-02-05 20:45:35,116.32487,39.88681
6401,2008-02-05 20:47:33,116.32843,39.88709
6401,2008-02-05 20:52:32,116.34269,39.89197
6401,2008-02-05 20:57:32,116.34974,39.92865
6401,2008-02-05 21:02:32,116.33816,39.94478
6401,2008-02-05 21:06:32,116.32063,39.95055
6401,2008-02-05 21:11:32,116.3168,39.95888
6401,2008-02-05 21:26:32,116.31867,39.96594
6401,2008-02-05 21:27:14,116.31763,39.96603
6401,2008-02-05 21:32:14,116.29631,39.97165
6401,2008-02-05 21:38:08,116.28191,40.00671
6401,2008-02-05 21:40:36,116.27955,40.01043
6401,2008-02-05 21:45:36,116.28618,39.998
6401,2008-02-05 22:01:13,116.32852,39.96236
6401,2008-02-05 22:05:36,116.32838,39.96238
6401,2008-02-05 22:08:03,116.32835,39.96353
6401,2008-02-05 22:14:17,116.3184,39.96655
6401,2008-02-05 22:17:53,116.31841,39.96654
6401,2008-02-05 22:22:53,116.32807,39.96475
6401,2008-02-05 22:23:05,116.32823,39.96362
6401,2008-02-05 22:29:43,116.33799,39.92506
6401,2008-02-05 22:44:39,116.34726,39.91014
6401,2008-02-05 22:49:39,116.34715,39.90998
6401,2008-02-05 22:53:05,116.34689,39.91207
6401,2008-02-05 23:04:30,116.34711,39.91027
6401,2008-02-05 23:05:18,116.3471,39.91255
6401,2008-02-05 23:15:18,116.31919,39.93756
6401,2008-02-05 23:20:18,116.30344,39.95587
6401,2008-02-05 23:25:10,116.29206,39.96224
6401,2008-02-05 23:30:10,116.30213,39.96087
6401,2008-02-05 23:32:06,116.31376,39.96507
6401,2008-02-05 23:47:30,116.32894,39.95881
6401,2008-02-05 23:48:00,116.3288,39.96
6401,2008-02-05 23:59:57,116.31825,39.99129
6401,2008-02-06 00:03:00,116.30919,40.00063
6401,2008-02-06 00:03:21,116.30919,40.00062
6401,2008-02-06 00:08:21,116.3097,39.99136
6401,2008-02-06 00:13:21,116.32695,39.98509
6401,2008-02-06 00:18:21,116.32794,39.96668
6401,2008-02-06 00:23:21,116.32855,39.96246
6401,2008-02-06 00:28:21,116.32855,39.96247
6401,2008-02-06 00:33:40,116.32837,39.96346
6401,2008-02-06 00:38:40,116.36701,39.96657
6401,2008-02-06 00:43:40,116.43257,39.96654
6401,2008-02-06 00:43:40,116.43257,39.96654
6401,2008-02-06 00:47:44,116.44885,39.96595
6401,2008-02-06 00:52:44,116.44368,39.9645
6401,2008-02-06 00:57:44,116.44385,39.96443
6401,2008-02-06 01:02:43,116.44377,39.96448
6401,2008-02-06 01:07:43,116.44374,39.96447
6401,2008-02-06 01:07:43,116.44374,39.96447
6401,2008-02-06 01:12:43,116.44375,39.96448
6401,2008-02-06 01:12:43,116.44375,39.96448
