taxiid,timestamp,lat,log
8251,2008-02-08 17:19:53,116.27081,39.90595
8251,2008-02-08 17:20:31,116.27081,39.90595
8251,2008-02-08 17:25:33,116.2837,39.90617
8251,2008-02-08 17:29:43,116.2983,39.9061
8251,2008-02-08 17:30:35,116.3031,39.90475
8251,2008-02-08 17:31:51,116.30811,39.906
8251,2008-02-08 17:35:37,116.32923,39.90603
8251,2008-02-08 17:36:52,116.32929,39.91071
8997,2008-02-02 13:37:37,116.54422,39.94818
8997,2008-02-02 13:42:37,116.5443,39.9479
8997,2008-02-02 13:47:37,116.54426,39.94774
8997,2008-02-02 13:52:37,116.54419,39.94809
8997,2008-02-02 13:57:37,116.54421,39.94805
8997,2008-02-02 14:07:36,116.54427,39.94809
8997,2008-02-02 14:12:36,116.54434,39.94834
8997,2008-02-02 14:22:36,116.54422,39.94817
8997,2008-02-02 14:27:40,116.54428,39.94819
8997,2008-02-02 14:32:36,116.54426,39.94814
8997,2008-02-02 14:37:36,116.54426,39.94823
8997,2008-02-02 14:42:36,116.5442,39.94814
8997,2008-02-02 14:52:36,116.54434,39.94772
8997,2008-02-02 14:57:36,116.54427,39.94794
8997,2008-02-02 15:02:36,116.54427,39.94829
8997,2008-02-02 15:02:36,116.54427,39.94829
8997,2008-02-02 15:07:36,116.54429,39.94814
8997,2008-02-02 15:12:36,116.54429,39.94809
8997,2008-02-02 15:17:36,116.54423,39.94816
8997,2008-02-02 15:22:36,116.54425,39.9481
8997,2008-02-02 15:27:36,116.54429,39.94803
8997,2008-02-02 15:32:36,116.54423,39.94807
8997,2008-02-02 15:37:36,116.54425,39.94805
8997,2008-02-02 15:42:36,116.54428,39.94814
8997,2008-02-02 15:47:36,116.54426,39.94832
8997,2008-02-02 15:47:36,116.54426,39.94832
8997,2008-02-02 15:47:36,116.54426,39.94832
8997,2008-02-02 15:52:36,116.54431,39.94793
8997,2008-02-02 15:57:36,116.54426,39.94816
8997,2008-02-02 16:02:36,116.54424,39.94809
8997,2008-02-02 16:07:36,116.54431,39.9481
8997,2008-02-02 16:12:36,116.54428,39.94808
8997,2008-02-02 16:17:36,116.54424,39.94811
8997,2008-02-02 16:22:36,116.54421,39.94814
8997,2008-02-02 16:27:36,116.54426,39.94817
8997,2008-02-02 16:32:36,116.54427,39.94809
8997,2008-02-02 16:37:36,116.54418,39.94812
8997,2008-02-02 16:42:36,116.54423,39.94812
8997,2008-02-02 16:47:36,116.54435,39.94799
8997,2008-02-02 16:52:35,116.54446,39.94801
8997,2008-02-02 16:57:35,116.54442,39.94796
8997,2008-02-02 17:07:35,116.54438,39.9483
8997,2008-02-02 17:12:35,116.54438,39.9483
8997,2008-02-02 17:17:35,116.54445,39.94864
8997,2008-02-02 17:22:35,116.54431,39.94836
8997,2008-02-02 17:32:35,116.54422,39.94798
8997,2008-02-02 17:37:35,116.54441,39.94833
8997,2008-02-02 17:42:35,116.54421,39.94807
8997,2008-02-02 17:47:35,116.54425,39.94826
8997,2008-02-02 17:52:35,116.54428,39.94833
8997,2008-02-02 17:57:35,116.54425,39.94817
8997,2008-02-02 18:02:35,116.54431,39.94808
8997,2008-02-02 18:07:35,116.5443,39.94808
8997,2008-02-02 18:12:35,116.54427,39.94827
8997,2008-02-02 18:17:35,116.54426,39.94817
8997,2008-02-02 18:22:35,116.54432,39.94802
8997,2008-02-02 18:27:35,116.54425,39.94818
8997,2008-02-02 18:32:35,116.54429,39.94821
8997,2008-02-02 18:42:35,116.54428,39.94812
8997,2008-02-02 18:47:35,116.54425,39.94812
8997,2008-02-02 18:52:35,116.54422,39.94808
8997,2008-02-02 18:57:35,116.54422,39.94812
8997,2008-02-02 19:02:35,116.54426,39.94829
8997,2008-02-02 19:07:35,116.5443,39.94814
8997,2008-02-02 19:12:35,116.54432,39.94797
8997,2008-02-02 19:17:35,116.54428,39.94807
8997,2008-02-02 19:22:35,116.54424,39.94799
8997,2008-02-02 19:27:35,116.54428,39.94808
8997,2008-02-02 19:32:35,116.54432,39.94788
8997,2008-02-02 19:37:35,116.54427,39.94809
8997,2008-02-02 19:42:35,116.54426,39.94842
8997,2008-02-02 19:47:35,116.54426,39.94811
8997,2008-02-02 19:52:34,116.54429,39.94812
8997,2008-02-02 19:52:34,116.54429,39.94812
8997,2008-02-02 19:57:34,116.54422,39.94814
8997,2008-02-02 20:02:34,116.54423,39.9481
8997,2008-02-02 20:07:34,116.54386,39.94808
8997,2008-02-02 20:12:34,116.54416,39.9481
8997,2008-02-02 20:17:34,116.54426,39.9481
8997,2008-02-02 20:22:34,116.54422,39.94823
8997,2008-02-02 20:27:34,116.54422,39.94814
8997,2008-02-02 20:32:34,116.54423,39.94815
8997,2008-02-02 20:37:34,116.54427,39.9481
8997,2008-02-02 20:42:34,116.54431,39.948
8997,2008-02-02 20:47:34,116.54428,39.94805
8997,2008-02-02 20:47:34,116.54428,39.94805
8997,2008-02-02 20:52:34,116.5441,39.94822
8997,2008-02-02 20:57:34,116.54408,39.94833
8997,2008-02-02 21:02:34,116.54415,39.94829
8997,2008-02-02 21:07:34,116.54413,39.94827
8997,2008-02-02 21:12:34,116.54434,39.94801
8997,2008-02-02 21:17:34,116.54433,39.94808
8997,2008-02-02 21:22:34,116.54423,39.94813
8997,2008-02-02 21:27:34,116.54425,39.94802
8997,2008-02-02 21:32:34,116.5443,39.9479
8997,2008-02-02 21:37:34,116.54433,39.94825
8997,2008-02-02 21:42:34,116.54426,39.94823
8997,2008-02-02 21:47:34,116.54424,39.94814
8997,2008-02-02 21:52:34,116.54419,39.94819
8997,2008-02-02 21:57:34,116.54423,39.94835
8997,2008-02-02 22:07:34,116.54429,39.9483
8997,2008-02-02 22:12:34,116.54437,39.94818
8997,2008-02-02 22:17:34,116.54426,39.94825
8997,2008-02-02 22:17:34,116.54426,39.94825
8997,2008-02-02 22:22:34,116.5443,39.94831
8997,2008-02-02 22:32:34,116.54424,39.94821
8997,2008-02-02 22:37:34,116.54421,39.94826
8997,2008-02-02 22:42:35,116.54424,39.94838
8997,2008-02-02 22:47:33,116.54425,39.94817
8997,2008-02-02 22:52:33,116.5443,39.94806
8997,2008-02-02 22:57:33,116.54427,39.94838
8997,2008-02-02 23:02:33,116.5443,39.94844
8997,2008-02-02 23:07:33,116.54427,39.9484
8997,2008-02-02 23:12:33,116.54418,39.94838
8997,2008-02-02 23:17:33,116.54423,39.94832
8997,2008-02-02 23:22:33,116.54412,39.94811
8997,2008-02-02 23:27:33,116.54422,39.94835
8997,2008-02-02 23:32:33,116.54413,39.94828
8997,2008-02-02 23:37:33,116.54421,39.94833
8997,2008-02-02 23:47:33,116.54424,39.94828
8997,2008-02-02 23:57:33,116.544,39.94802
8997,2008-02-03 00:02:33,116.5443,39.94804
8997,2008-02-03 00:12:33,116.54428,39.94813
8997,2008-02-03 00:17:33,116.54425,39.94817
8997,2008-02-03 00:22:33,116.54423,39.94821
8997,2008-02-03 00:27:33,116.54429,39.94812
8997,2008-02-03 00:32:33,116.54441,39.94856
8997,2008-02-03 00:37:33,116.54434,39.94834
8997,2008-02-03 00:42:33,116.54434,39.94809
8997,2008-02-03 00:42:33,116.54434,39.94809
8997,2008-02-03 00:47:33,116.54431,39.94814
8997,2008-02-03 00:57:33,116.54425,39.9481
8997,2008-02-03 01:02:33,116.54419,39.94834
8997,2008-02-03 01:07:33,116.54419,39.94798
8997,2008-02-03 01:22:33,116.54425,39.94792
8997,2008-02-03 01:27:33,116.5442,39.9478
8997,2008-02-03 01:32:33,116.54437,39.94787
8997,2008-02-03 01:37:33,116.5444,39.94795
8997,2008-02-03 01:42:32,116.54435,39.94826
8997,2008-02-03 01:47:32,116.54428,39.94788
8997,2008-02-03 01:52:32,116.54435,39.94809
8997,2008-02-03 01:57:32,116.54424,39.94823
8997,2008-02-03 02:02:32,116.5443,39.94807
8997,2008-02-03 02:17:32,116.54424,39.94814
8997,2008-02-03 03:33:18,116.54425,39.94809
8997,2008-02-03 03:37:32,116.54431,39.94807
8997,2008-02-03 03:42:32,116.54422,39.94818
8997,2008-02-03 03:57:32,116.54424,39.94812
8997,2008-02-03 04:02:32,116.54428,39.94818
8997,2008-02-03 04:12:32,116.54436,39.94827
8997,2008-02-03 04:17:32,116.54436,39.94805
8997,2008-02-03 04:22:32,116.54425,39.94816
8997,2008-02-03 04:27:32,116.54422,39.94815
8997,2008-02-03 04:32:32,116.54418,39.94835
8997,2008-02-03 04:37:31,116.54428,39.94818
8997,2008-02-03 04:42:31,116.54437,39.94836
8997,2008-02-03 04:47:31,116.54409,39.94827
8997,2008-02-03 04:52:31,116.54418,39.94824
8997,2008-02-03 04:57:31,116.54409,39.94833
8997,2008-02-03 05:07:31,116.5442,39.9483
8997,2008-02-03 05:12:31,116.54417,39.94791
8997,2008-02-03 05:17:31,116.54417,39.94834
8997,2008-02-03 05:22:31,116.54413,39.94841
8997,2008-02-03 05:27:31,116.54429,39.94816
8997,2008-02-03 05:32:31,116.54426,39.94811
8997,2008-02-03 05:37:31,116.54428,39.94805
8997,2008-02-03 05:42:31,116.54428,39.94811
8997,2008-02-03 05:47:31,116.54406,39.94828
8997,2008-02-03 05:52:31,116.54418,39.9481
8997,2008-02-03 05:57:31,116.54426,39.94814
8997,2008-02-03 06:02:31,116.54424,39.94813
8997,2008-02-03 06:07:31,116.54424,39.94811
8997,2008-02-03 06:12:31,116.5444,39.94805
8997,2008-02-03 06:17:31,116.54438,39.94839
8997,2008-02-03 06:22:31,116.54431,39.94807
8997,2008-02-03 06:27:31,116.54425,39.94816
8997,2008-02-03 06:32:31,116.54435,39.94807
8997,2008-02-03 06:37:31,116.54427,39.94821
8997,2008-02-03 06:42:31,116.54427,39.94817
8997,2008-02-03 06:47:31,116.5443,39.94813
8997,2008-02-03 06:52:31,116.54429,39.94811
8997,2008-02-03 06:57:31,116.54425,39.94828
8997,2008-02-03 07:02:31,116.54429,39.94807
8997,2008-02-03 07:07:31,116.54414,39.94807
8997,2008-02-03 07:12:31,116.54434,39.94799
8997,2008-02-03 07:27:31,116.54427,39.94812
8997,2008-02-03 07:32:30,116.54426,39.94807
8997,2008-02-03 07:37:30,116.54422,39.94806
8997,2008-02-03 07:42:30,116.54437,39.94809
8997,2008-02-03 07:47:30,116.54433,39.94824
8997,2008-02-03 07:57:30,116.54408,39.94814
8997,2008-02-03 08:02:30,116.54433,39.94816
8997,2008-02-03 08:02:30,116.54433,39.94816
8997,2008-02-03 08:07:30,116.54418,39.94834
8997,2008-02-03 08:12:30,116.54421,39.94816
8997,2008-02-03 08:17:30,116.54427,39.94819
8997,2008-02-03 08:27:30,116.54429,39.94796
8997,2008-02-03 08:37:30,116.54434,39.94782
8997,2008-02-03 08:42:30,116.54426,39.9481
8997,2008-02-03 08:52:30,116.54426,39.94811
8997,2008-02-03 09:12:30,116.54424,39.94827
8997,2008-02-03 09:17:30,116.54427,39.94793
8997,2008-02-03 09:22:30,116.54422,39.94807
8997,2008-02-03 09:37:30,116.54419,39.94822
8997,2008-02-03 09:47:30,116.54413,39.94815
8997,2008-02-03 09:57:30,116.54429,39.94818
8997,2008-02-03 10:02:30,116.54429,39.94822
8997,2008-02-03 10:12:30,116.54402,39.94822
8997,2008-02-03 10:13:01,116.54377,39.94821
8997,2008-02-03 10:13:01,116.54377,39.94821
8997,2008-02-03 10:22:30,116.54443,39.94807
8997,2008-02-03 10:27:30,116.54422,39.94834
8997,2008-02-03 10:27:30,116.54422,39.94834
8997,2008-02-03 10:32:29,116.54424,39.94832
8997,2008-02-03 10:37:29,116.54431,39.94814
8997,2008-02-03 10:42:29,116.54432,39.94799
8997,2008-02-03 10:47:29,116.54426,39.94824
8997,2008-02-03 10:52:29,116.54435,39.9482
8997,2008-02-03 10:57:29,116.54426,39.94833
8997,2008-02-03 11:02:29,116.54428,39.94852
8997,2008-02-03 11:07:29,116.54433,39.94857
8997,2008-02-03 11:12:29,116.54427,39.94791
8997,2008-02-03 11:17:42,116.54433,39.94781
8997,2008-02-03 11:22:29,116.54433,39.94852
8997,2008-02-03 11:27:29,116.54426,39.94829
8997,2008-02-03 11:32:29,116.54427,39.94833
8997,2008-02-03 11:37:29,116.5442,39.94831
8997,2008-02-03 11:42:29,116.54424,39.94825
8997,2008-02-03 11:52:29,116.54418,39.94832
8997,2008-02-03 11:57:29,116.54454,39.94804
8997,2008-02-03 12:02:24,116.54458,39.948
8997,2008-02-03 12:07:29,116.54448,39.94832
8997,2008-02-03 12:21:46,116.54443,39.94837
8997,2008-02-03 12:32:29,116.54425,39.94815
8997,2008-02-03 12:37:29,116.5442,39.94817
8997,2008-02-03 12:42:29,116.54424,39.94809
8997,2008-02-03 12:47:29,116.54428,39.94832
8997,2008-02-03 12:52:29,116.54421,39.94812
8997,2008-02-03 12:52:29,116.54421,39.94812
8997,2008-02-03 12:57:29,116.54424,39.94803
8997,2008-02-03 13:02:29,116.54431,39.94793
8997,2008-02-03 13:07:29,116.54425,39.94809
8997,2008-02-03 13:12:29,116.54426,39.94808
8997,2008-02-03 13:17:29,116.54422,39.94819
8997,2008-02-03 13:22:28,116.54429,39.94813
8997,2008-02-03 13:27:28,116.54435,39.94779
8997,2008-02-03 13:32:28,116.54428,39.94812
8997,2008-02-03 13:37:28,116.54421,39.9482
8997,2008-02-03 13:42:28,116.5442,39.9482
8997,2008-02-03 13:47:28,116.54422,39.94816
8997,2008-02-03 13:52:28,116.5442,39.94827
8997,2008-02-03 13:57:28,116.54436,39.94827
8997,2008-02-03 14:02:28,116.54426,39.94812
8997,2008-02-03 14:07:28,116.54435,39.94833
8997,2008-02-03 14:12:28,116.54434,39.94829
8997,2008-02-03 14:17:28,116.54429,39.94818
8997,2008-02-03 14:22:28,116.54427,39.94833
8997,2008-02-03 14:27:28,116.54422,39.94825
8997,2008-02-03 14:32:28,116.54428,39.94831
8997,2008-02-03 14:37:28,116.54415,39.94818
8997,2008-02-03 14:42:28,116.54427,39.94799
8997,2008-02-03 14:47:28,116.54429,39.94799
8997,2008-02-03 14:52:28,116.54433,39.94792
8997,2008-02-03 14:57:28,116.54428,39.94814
8997,2008-02-03 15:02:28,116.54429,39.9482
8997,2008-02-03 15:07:28,116.54421,39.94823
8997,2008-02-03 15:17:28,116.54434,39.94796
8997,2008-02-03 15:17:28,116.54434,39.94796
8997,2008-02-03 15:22:28,116.54426,39.94821
8997,2008-02-03 15:27:28,116.54426,39.94829
8997,2008-02-03 15:32:28,116.54428,39.94818
8997,2008-02-03 15:37:28,116.54431,39.94817
8997,2008-02-03 15:42:28,116.54425,39.94845
8997,2008-02-03 15:47:28,116.54423,39.94819
8997,2008-02-03 15:52:28,116.54428,39.94811
8997,2008-02-03 15:57:28,116.54424,39.94808
8997,2008-02-03 16:02:28,116.54427,39.94806
8997,2008-02-03 16:07:28,116.54426,39.94818
8997,2008-02-03 16:12:27,116.54427,39.9481
8997,2008-02-03 16:17:27,116.54418,39.94809
8997,2008-02-03 16:22:27,116.54423,39.94811
8997,2008-02-03 16:27:27,116.55046,39.94957
8997,2008-02-03 16:32:27,116.5658,39.9729
8997,2008-02-03 16:37:27,116.59529,39.9789
8997,2008-02-03 16:42:27,116.6424,39.9849
8997,2008-02-03 16:47:27,116.67469,39.98859
8997,2008-02-03 16:52:27,116.67463,39.98868
8997,2008-02-03 16:57:27,116.67456,39.98863
8997,2008-02-03 17:02:27,116.67464,39.98874
8997,2008-02-03 17:07:27,116.67473,39.98868
8997,2008-02-03 17:12:27,116.67463,39.98862
8997,2008-02-03 17:17:27,116.67457,39.98858
8997,2008-02-03 17:27:27,116.67465,39.98861
8997,2008-02-03 17:27:27,116.67465,39.98861
8997,2008-02-03 17:27:27,116.67465,39.98861
8997,2008-02-03 17:32:27,116.67459,39.98862
8997,2008-02-03 17:42:27,116.67464,39.98846
8997,2008-02-03 17:42:27,116.67464,39.98846
8997,2008-02-03 17:47:27,116.67579,39.98527
8997,2008-02-03 17:52:27,116.66988,39.98521
8997,2008-02-03 17:57:27,116.62732,39.98675
8997,2008-02-03 18:02:27,116.58657,39.97749
8997,2008-02-03 18:07:27,116.56682,39.96916
8997,2008-02-03 18:12:27,116.55008,39.94952
8997,2008-02-03 18:17:27,116.5442,39.9481
8997,2008-02-03 18:22:27,116.54434,39.94788
8997,2008-02-03 18:27:27,116.54433,39.94808
8997,2008-02-03 18:32:27,116.54427,39.94801
8997,2008-02-03 18:37:24,116.54431,39.94776
8997,2008-02-03 18:42:27,116.5443,39.94802
8997,2008-02-03 18:47:27,116.54423,39.94817
8997,2008-02-03 18:52:27,116.5442,39.94834
8997,2008-02-03 18:57:27,116.54427,39.94803
8997,2008-02-03 19:02:09,116.5443,39.94794
8997,2008-02-03 19:06:51,116.5443,39.94794
8997,2008-02-03 19:11:34,116.5443,39.94794
8997,2008-02-03 19:17:26,116.54422,39.9481
8997,2008-02-03 19:22:26,116.54426,39.94782
8997,2008-02-03 19:35:13,116.54427,39.94803
8997,2008-02-03 19:37:26,116.54419,39.94797
8997,2008-02-03 19:42:26,116.54425,39.94815
8997,2008-02-03 19:47:26,116.54426,39.94803
8997,2008-02-03 19:52:26,116.5443,39.94808
8997,2008-02-03 19:57:26,116.54436,39.94809
8997,2008-02-03 20:02:26,116.54431,39.94804
8997,2008-02-03 20:07:26,116.54425,39.94826
8997,2008-02-03 20:07:26,116.54425,39.94826
8997,2008-02-03 20:12:26,116.5441,39.94812
8997,2008-02-03 20:17:26,116.54431,39.94824
8997,2008-02-03 20:22:26,116.54422,39.94822
8997,2008-02-03 20:27:26,116.54426,39.9482
8997,2008-02-03 20:32:26,116.54425,39.94806
8997,2008-02-03 20:37:26,116.54412,39.94821
8997,2008-02-03 20:42:26,116.54416,39.94827
8997,2008-02-03 20:47:26,116.54421,39.9478
8997,2008-02-03 20:52:26,116.54421,39.94803
8997,2008-02-03 20:57:26,116.54421,39.94823
8997,2008-02-03 21:02:26,116.54417,39.94824
8997,2008-02-03 21:07:26,116.54422,39.94808
8997,2008-02-03 21:12:26,116.54424,39.94814
8997,2008-02-03 21:17:26,116.54413,39.94824
8997,2008-02-03 21:22:26,116.54425,39.94792
8997,2008-02-03 21:27:26,116.5443,39.94817
8997,2008-02-03 21:32:26,116.54427,39.94826
8997,2008-02-03 21:37:26,116.54423,39.94812
8997,2008-02-03 21:42:26,116.54423,39.94836
8997,2008-02-03 21:47:24,116.54425,39.94833
8997,2008-02-03 21:52:26,116.54425,39.94814
8997,2008-02-03 21:57:26,116.54429,39.94817
8997,2008-02-03 22:02:26,116.54423,39.94837
8997,2008-02-03 22:07:25,116.5443,39.94819
8997,2008-02-03 22:12:25,116.54439,39.9483
8997,2008-02-03 22:17:25,116.54426,39.94826
8997,2008-02-03 22:22:25,116.54431,39.94824
8997,2008-02-03 22:27:25,116.54426,39.94818
8997,2008-02-03 22:32:25,116.54423,39.94839
8997,2008-02-03 22:32:25,116.54423,39.94839
8997,2008-02-03 22:37:25,116.54421,39.94839
8997,2008-02-03 22:42:25,116.54425,39.94824
8997,2008-02-03 22:47:25,116.54428,39.94811
8997,2008-02-03 22:52:25,116.544,39.94837
8997,2008-02-03 22:57:25,116.54434,39.94826
8997,2008-02-03 23:02:25,116.54421,39.9485
8997,2008-02-03 23:12:25,116.54416,39.94836
8997,2008-02-03 23:17:25,116.54424,39.94847
8997,2008-02-03 23:22:25,116.54424,39.94843
8997,2008-02-03 23:27:25,116.54415,39.94831
8997,2008-02-03 23:32:25,116.5442,39.94806
8997,2008-02-03 23:37:25,116.54422,39.9483
8997,2008-02-03 23:42:25,116.54426,39.94806
8997,2008-02-03 23:47:25,116.54428,39.94824
8997,2008-02-03 23:52:25,116.54427,39.94814
8997,2008-02-03 23:57:25,116.54429,39.94788
8997,2008-02-04 00:02:25,116.54429,39.94816
8997,2008-02-04 00:07:25,116.54429,39.948
8997,2008-02-04 00:12:25,116.54428,39.94825
8997,2008-02-04 00:17:25,116.54429,39.94806
8997,2008-02-04 00:22:25,116.54424,39.94798
8997,2008-02-04 00:27:25,116.54429,39.94798
8997,2008-02-04 00:32:25,116.54432,39.94828
8997,2008-02-04 00:37:25,116.54426,39.94814
8997,2008-02-04 00:42:25,116.54427,39.94821
8997,2008-02-04 00:47:25,116.54428,39.94819
8997,2008-02-04 00:52:25,116.54425,39.94805
8997,2008-02-04 00:57:25,116.5442,39.94807
8997,2008-02-04 00:57:25,116.5442,39.94807
8997,2008-02-04 01:02:24,116.54429,39.948
8997,2008-02-04 01:07:24,116.54427,39.94793
8997,2008-02-04 01:12:24,116.54423,39.94798
8997,2008-02-04 01:17:24,116.54427,39.94789
8997,2008-02-04 01:22:24,116.54436,39.94808
8997,2008-02-04 01:27:24,116.54421,39.94802
8997,2008-02-04 01:32:24,116.54433,39.94832
8997,2008-02-04 01:37:24,116.54433,39.94799
8997,2008-02-04 01:42:24,116.54423,39.94792
8997,2008-02-04 01:47:24,116.54424,39.948
8997,2008-02-04 01:52:24,116.54426,39.94808
8997,2008-02-04 01:57:24,116.5443,39.94812
8997,2008-02-04 02:02:24,116.54421,39.94799
8997,2008-02-04 02:12:24,116.54428,39.94826
8997,2008-02-04 02:17:24,116.54424,39.9483
8997,2008-02-04 02:22:24,116.54424,39.94832
8997,2008-02-04 02:27:24,116.54424,39.94822
8997,2008-02-04 02:32:24,116.5443,39.94832
8997,2008-02-04 02:37:24,116.54433,39.94833
8997,2008-02-04 02:42:24,116.54424,39.94841
8997,2008-02-04 02:47:24,116.5443,39.94822
8997,2008-02-04 02:52:24,116.5443,39.94809
8997,2008-02-04 02:57:24,116.54423,39.94806
8997,2008-02-04 03:02:24,116.54426,39.94822
8997,2008-02-04 03:07:24,116.54422,39.94821
8997,2008-02-04 03:12:24,116.54426,39.94822
8997,2008-02-04 03:17:24,116.54427,39.94825
8997,2008-02-04 03:22:24,116.54423,39.94802
8997,2008-02-04 03:22:24,116.54423,39.94802
8997,2008-02-04 03:27:24,116.54421,39.94807
8997,2008-02-04 03:32:24,116.54424,39.94809
8997,2008-02-04 03:37:24,116.54425,39.94818
8997,2008-02-04 03:42:24,116.54418,39.94809
8997,2008-02-04 03:47:24,116.54418,39.94829
8997,2008-02-04 03:52:24,116.54426,39.94805
8997,2008-02-04 03:57:23,116.54427,39.94791
8997,2008-02-04 04:02:23,116.54429,39.94809
8997,2008-02-04 04:12:23,116.54427,39.9482
8997,2008-02-04 04:17:23,116.54421,39.94819
8997,2008-02-04 04:22:23,116.54427,39.9484
8997,2008-02-04 04:27:23,116.54425,39.9481
8997,2008-02-04 04:32:23,116.54423,39.94821
8997,2008-02-04 04:37:23,116.54415,39.94783
8997,2008-02-04 04:42:23,116.5442,39.94821
8997,2008-02-04 04:47:23,116.54412,39.94834
8997,2008-02-04 04:52:23,116.54427,39.94838
8997,2008-02-04 04:57:23,116.54416,39.94832
8997,2008-02-04 05:02:23,116.54421,39.9482
8997,2008-02-04 05:07:23,116.54419,39.94812
8997,2008-02-04 05:12:23,116.54422,39.94818
8997,2008-02-04 05:17:23,116.54427,39.94823
8997,2008-02-04 05:22:23,116.54421,39.94828
8997,2008-02-04 05:27:23,116.5443,39.94792
8997,2008-02-04 05:32:23,116.54429,39.94812
8997,2008-02-04 05:37:23,116.5443,39.94805
8997,2008-02-04 05:42:23,116.54417,39.94814
8997,2008-02-04 05:47:23,116.5442,39.94811
8997,2008-02-04 05:47:23,116.5442,39.94811
8997,2008-02-04 05:52:23,116.54418,39.9481
8997,2008-02-04 05:52:23,116.54418,39.9481
8997,2008-02-04 05:57:23,116.54426,39.94808
8997,2008-02-04 06:02:23,116.5442,39.94816
8997,2008-02-04 06:07:23,116.54424,39.94833
8997,2008-02-04 06:12:23,116.54441,39.94789
8997,2008-02-04 06:17:23,116.54426,39.94827
8997,2008-02-04 06:22:23,116.54431,39.94796
8997,2008-02-04 06:27:23,116.54433,39.94753
8997,2008-02-04 06:32:23,116.54423,39.94796
8997,2008-02-04 06:37:23,116.54432,39.94769
8997,2008-02-04 06:42:23,116.54424,39.94821
8997,2008-02-04 06:47:23,116.54426,39.94806
8997,2008-02-04 06:52:22,116.54425,39.94804
8997,2008-02-04 06:57:22,116.54436,39.9481
8997,2008-02-04 07:02:22,116.54424,39.94794
8997,2008-02-04 07:07:22,116.54424,39.94798
8997,2008-02-04 07:12:22,116.54426,39.94815
8997,2008-02-04 07:17:22,116.54427,39.94832
8997,2008-02-04 07:22:22,116.54429,39.94817
8997,2008-02-04 07:27:22,116.54417,39.94809
8997,2008-02-04 07:32:22,116.54416,39.94799
8997,2008-02-04 07:37:22,116.54418,39.94801
8997,2008-02-04 07:42:22,116.54419,39.94814
8997,2008-02-04 07:52:22,116.54424,39.94817
8997,2008-02-04 08:02:22,116.54423,39.9482
8997,2008-02-04 08:07:22,116.54423,39.94823
8997,2008-02-04 08:17:22,116.54431,39.94791
8997,2008-02-04 08:17:22,116.54431,39.94791
8997,2008-02-04 08:22:22,116.54439,39.94787
8997,2008-02-04 08:27:22,116.54433,39.94817
8997,2008-02-04 08:32:22,116.5442,39.94809
8997,2008-02-04 08:37:22,116.54427,39.94822
8997,2008-02-04 08:42:22,116.54423,39.94829
8997,2008-02-04 08:47:22,116.5443,39.94821
8997,2008-02-04 08:52:22,116.54424,39.94819
8997,2008-02-04 09:02:22,116.54424,39.94832
8997,2008-02-04 09:07:22,116.5442,39.94836
8997,2008-02-04 09:12:22,116.54419,39.94809
