taxiid,timestamp,lat,log
3015,2008-02-07 20:17:23,116.47255,39.90722
3015,2008-02-07 20:17:24,116.47249,39.90723
3015,2008-02-07 20:17:25,116.47242,39.90724
3015,2008-02-07 20:17:26,116.47235,39.90724
3015,2008-02-07 20:17:33,116.47198,39.90725
3015,2008-02-07 20:17:34,116.47194,39.90727
3015,2008-02-07 20:17:36,116.47189,39.90731
3015,2008-02-07 20:17:37,116.47187,39.90734
3015,2008-02-07 20:17:38,116.47186,39.90737
3015,2008-02-07 20:17:39,116.47184,39.90741
3015,2008-02-07 20:17:40,116.47184,39.90745
3015,2008-02-07 20:17:41,116.47184,39.9075
3015,2008-02-07 20:17:42,116.47185,39.90756
3015,2008-02-07 20:17:43,116.47185,39.90763
3015,2008-02-07 20:17:44,116.47184,39.9077
3015,2008-02-07 20:17:45,116.47184,39.90777
3015,2008-02-07 20:17:46,116.47184,39.90784
3015,2008-02-07 20:17:47,116.47184,39.9079
3015,2008-02-07 20:17:48,116.47184,39.90796
3015,2008-02-07 20:17:49,116.47184,39.90801
3015,2008-02-07 20:17:50,116.47184,39.90806
3015,2008-02-07 20:17:51,116.47184,39.90811
3015,2008-02-07 20:18:00,116.47183,39.90868
3015,2008-02-07 20:18:02,116.47184,39.90881
3015,2008-02-07 20:18:03,116.47184,39.90888
3015,2008-02-07 20:18:04,116.47185,39.90894
3015,2008-02-07 20:18:05,116.47185,39.909
3015,2008-02-07 20:18:06,116.47185,39.90907
3015,2008-02-07 20:18:07,116.47185,39.90913
3015,2008-02-07 20:18:08,116.47186,39.90918
3015,2008-02-07 20:18:09,116.47186,39.90924
3015,2008-02-07 20:18:10,116.47186,39.90928
3015,2008-02-07 20:18:11,116.47186,39.90932
3015,2008-02-07 20:18:12,116.47185,39.90935
3015,2008-02-07 20:18:13,116.47185,39.90936
3015,2008-02-07 20:18:14,116.47186,39.90937
3015,2008-02-07 20:18:15,116.47186,39.90938
3015,2008-02-07 20:18:16,116.47186,39.90939
3015,2008-02-07 20:18:17,116.47186,39.90941
3015,2008-02-07 20:18:18,116.47186,39.90943
3015,2008-02-07 20:18:19,116.47186,39.90946
3015,2008-02-07 20:18:20,116.47186,39.90949
3015,2008-02-07 20:18:21,116.47186,39.90952
3015,2008-02-07 20:18:22,116.47186,39.90955
3015,2008-02-07 20:18:22,116.47186,39.90955
3015,2008-02-07 20:18:23,116.47186,39.90958
3015,2008-02-07 20:18:23,116.47186,39.90958
3015,2008-02-07 20:18:24,116.47186,39.9096
3015,2008-02-07 20:18:24,116.47186,39.9096
3015,2008-02-07 20:18:25,116.47186,39.90963
3015,2008-02-07 20:18:25,116.47186,39.90963
3015,2008-02-07 20:18:26,116.47186,39.90965
3015,2008-02-07 20:18:26,116.47186,39.90965
3015,2008-02-07 20:19:07,116.47192,39.91089
3015,2008-02-07 20:19:18,116.47196,39.91187
3015,2008-02-07 20:19:20,116.47197,39.91206
3015,2008-02-07 20:19:22,116.47197,39.91225
3015,2008-02-07 20:19:23,116.47197,39.91235
3015,2008-02-07 20:19:24,116.47197,39.91245
3015,2008-02-07 20:19:25,116.47197,39.91254
3015,2008-02-07 20:19:26,116.47197,39.91263
3015,2008-02-07 20:19:27,116.47197,39.91272
3015,2008-02-07 20:19:28,116.47198,39.91281
3015,2008-02-07 20:19:29,116.47198,39.9129
3015,2008-02-07 20:19:31,116.47199,39.91307
3015,2008-02-07 20:19:32,116.47199,39.91316
3015,2008-02-07 20:19:34,116.472,39.91334
3015,2008-02-07 20:19:38,116.472,39.91365
3015,2008-02-07 20:19:39,116.47201,39.91371
3015,2008-02-07 20:19:40,116.47201,39.91378
3015,2008-02-07 20:19:41,116.47202,39.91385
3015,2008-02-07 20:19:42,116.47203,39.91391
3015,2008-02-07 20:19:43,116.47203,39.91397
3015,2008-02-07 20:19:44,116.47203,39.91403
3015,2008-02-07 20:19:45,116.47204,39.91407
3015,2008-02-07 20:19:46,116.47205,39.91411
3015,2008-02-07 20:19:47,116.47205,39.91415
3015,2008-02-07 20:19:50,116.47207,39.91417
3015,2008-02-07 20:19:51,116.47207,39.91417
3015,2008-02-07 20:19:52,116.47208,39.91417
3015,2008-02-07 20:19:53,116.47208,39.91418
3015,2008-02-07 20:19:54,116.47208,39.91419
3015,2008-02-07 20:19:55,116.47209,39.91419
3015,2008-02-07 20:19:56,116.47209,39.9142
3015,2008-02-07 20:19:57,116.4721,39.91421
3015,2008-02-07 20:19:58,116.47211,39.91422
3015,2008-02-07 20:19:59,116.47214,39.91423
3015,2008-02-07 20:20:00,116.47216,39.91423
3015,2008-02-07 20:20:01,116.4722,39.91423
3015,2008-02-07 20:20:02,116.47224,39.91423
3015,2008-02-07 20:20:03,116.47228,39.91423
3015,2008-02-07 20:20:04,116.47233,39.91423
3015,2008-02-07 20:20:05,116.47238,39.91423
3015,2008-02-07 20:20:06,116.47243,39.91423
3015,2008-02-07 20:20:08,116.47258,39.91423
3015,2008-02-07 20:20:09,116.47266,39.91422
3015,2008-02-07 20:20:10,116.47276,39.91422
3015,2008-02-07 20:20:11,116.47286,39.91422
3015,2008-02-07 20:20:12,116.47296,39.91421
3015,2008-02-07 20:20:13,116.47307,39.91421
3015,2008-02-07 20:20:14,116.47318,39.91421
3015,2008-02-07 20:20:15,116.47328,39.9142
3015,2008-02-07 20:20:16,116.47339,39.91419
3015,2008-02-07 20:20:17,116.47349,39.91418
3015,2008-02-07 20:20:18,116.47359,39.91417
3015,2008-02-07 20:20:19,116.47369,39.91417
3015,2008-02-07 20:20:20,116.47379,39.91416
3015,2008-02-07 20:20:21,116.47388,39.91415
3015,2008-02-07 20:20:22,116.47397,39.91415
3015,2008-02-07 20:20:23,116.47406,39.91415
3015,2008-02-07 20:20:24,116.47414,39.91415
3015,2008-02-07 20:20:27,116.47435,39.91414
3015,2008-02-07 20:20:28,116.47442,39.91414
3015,2008-02-07 20:20:29,116.47449,39.91413
3015,2008-02-07 20:20:30,116.47456,39.91413
3015,2008-02-07 20:20:31,116.47464,39.91412
3015,2008-02-07 20:20:32,116.47471,39.91411
3015,2008-02-07 20:20:33,116.47478,39.91411
3015,2008-02-07 20:20:34,116.47486,39.91411
3015,2008-02-07 20:20:35,116.47495,39.9141
3015,2008-02-07 20:20:36,116.47504,39.9141
3015,2008-02-07 20:20:37,116.47512,39.91409
3015,2008-02-07 20:20:38,116.47521,39.91409
3015,2008-02-07 20:20:39,116.47529,39.91409
3015,2008-02-07 20:20:40,116.47537,39.91408
3015,2008-02-07 20:20:41,116.47545,39.91408
3015,2008-02-07 20:20:42,116.47551,39.91408
3015,2008-02-07 20:20:43,116.47557,39.91408
3015,2008-02-07 20:20:44,116.47562,39.91407
3015,2008-02-07 20:20:45,116.47567,39.91407
3015,2008-02-07 20:20:46,116.47571,39.91407
3015,2008-02-07 20:20:47,116.47574,39.91407
3015,2008-02-07 20:20:48,116.47576,39.91407
3015,2008-02-07 20:20:49,116.47576,39.91407
3015,2008-02-07 20:20:50,116.47576,39.91407
3015,2008-02-07 20:20:51,116.47576,39.91407
3015,2008-02-07 20:20:52,116.47576,39.91407
3015,2008-02-07 20:20:53,116.47576,39.91407
3015,2008-02-07 20:20:54,116.47576,39.91407
3015,2008-02-07 20:20:55,116.47575,39.91407
3015,2008-02-07 20:20:56,116.47575,39.91406
3015,2008-02-07 20:20:57,116.47575,39.91406
3015,2008-02-07 20:20:58,116.47576,39.91407
3015,2008-02-07 20:20:59,116.47577,39.91407
3015,2008-02-07 20:21:00,116.47579,39.91408
3015,2008-02-07 20:21:01,116.47583,39.91408
3015,2008-02-07 20:21:02,116.47587,39.91409
3015,2008-02-07 20:21:03,116.47593,39.91409
3015,2008-02-07 20:21:04,116.47599,39.91409
3015,2008-02-07 20:21:05,116.47605,39.91409
3015,2008-02-07 20:21:06,116.47613,39.91408
3015,2008-02-07 20:21:07,116.47622,39.91408
3015,2008-02-07 20:21:09,116.47642,39.91408
3015,2008-02-07 20:21:10,116.47653,39.91408
3015,2008-02-07 20:21:11,116.47664,39.91408
3015,2008-02-07 20:21:12,116.47675,39.91407
3015,2008-02-07 20:21:13,116.47686,39.91407
3015,2008-02-07 20:21:14,116.47697,39.91407
3015,2008-02-07 20:21:15,116.47708,39.91407
3015,2008-02-07 20:21:16,116.47718,39.91407
3015,2008-02-07 20:21:17,116.47728,39.91406
3015,2008-02-07 20:21:18,116.47737,39.91407
3015,2008-02-07 20:21:19,116.47746,39.91407
3015,2008-02-07 20:21:20,116.47754,39.91407
3015,2008-02-07 20:21:21,116.47762,39.91407
3015,2008-02-07 20:21:22,116.47769,39.91407
3015,2008-02-07 20:21:23,116.47774,39.91407
3015,2008-02-07 20:21:24,116.47778,39.91407
3015,2008-02-07 20:21:25,116.47782,39.91407
3015,2008-02-07 20:21:26,116.47784,39.91407
3015,2008-02-07 20:21:27,116.47786,39.91407
3015,2008-02-07 20:21:28,116.47787,39.91407
3015,2008-02-07 20:21:29,116.47788,39.91407
3015,2008-02-07 20:21:30,116.47788,39.91407
3015,2008-02-07 20:21:31,116.47788,39.91407
3015,2008-02-07 20:21:32,116.47788,39.91407
3015,2008-02-07 20:21:33,116.47788,39.91407
3015,2008-02-07 20:21:34,116.47788,39.91407
3015,2008-02-07 20:21:35,116.47789,39.91407
3015,2008-02-07 20:21:36,116.47789,39.91407
3015,2008-02-07 20:21:37,116.47789,39.91407
3015,2008-02-07 20:21:39,116.47789,39.91407
3015,2008-02-07 20:21:40,116.47789,39.91407
3015,2008-02-07 20:21:41,116.47789,39.91407
3015,2008-02-07 20:21:43,116.47788,39.91408
3015,2008-02-07 20:21:44,116.47788,39.91408
3015,2008-02-07 20:21:46,116.47788,39.91408
3015,2008-02-07 20:21:47,116.47788,39.91408
3015,2008-02-07 20:22:28,116.48222,39.91411
3015,2008-02-07 20:22:39,116.48311,39.91415
3015,2008-02-07 20:22:41,116.4832,39.91412
3015,2008-02-07 20:22:44,116.48331,39.91402
3015,2008-02-07 20:22:45,116.48335,39.914
3015,2008-02-07 20:22:46,116.48339,39.91398
3015,2008-02-07 20:22:47,116.48343,39.91397
3015,2008-02-07 20:22:49,116.48354,39.91397
3015,2008-02-07 20:22:50,116.48362,39.91396
3015,2008-02-07 20:22:56,116.48403,39.91392
3015,2008-02-07 20:22:58,116.48422,39.91399
3015,2008-02-07 20:23:00,116.48425,39.91407
3015,2008-02-07 20:23:01,116.48427,39.91411
3015,2008-02-07 20:23:02,116.48434,39.91413
3015,2008-02-07 20:23:03,116.48436,39.91416
3015,2008-02-07 20:23:04,116.48438,39.91419
3015,2008-02-07 20:23:05,116.48439,39.91422
3015,2008-02-07 20:23:06,116.48439,39.91425
3015,2008-02-07 20:23:07,116.4844,39.9143
3015,2008-02-07 20:23:08,116.48444,39.91435
3015,2008-02-07 20:23:09,116.48444,39.91436
3015,2008-02-07 20:23:10,116.48428,39.91448
3015,2008-02-07 20:23:11,116.48426,39.91451
3015,2008-02-07 20:23:12,116.48424,39.91452
3015,2008-02-07 20:23:12,116.48424,39.91452
3015,2008-02-07 20:23:13,116.48419,39.91454
3015,2008-02-07 20:23:13,116.48419,39.91454
3015,2008-02-07 20:23:14,116.48415,39.91457
3015,2008-02-07 20:23:14,116.48415,39.91457
3015,2008-02-07 20:23:15,116.48414,39.91459
3015,2008-02-07 20:23:15,116.48414,39.91459
3015,2008-02-07 20:23:16,116.48412,39.91461
3015,2008-02-07 20:23:16,116.48412,39.91461
3015,2008-02-07 20:23:17,116.48411,39.91464
3015,2008-02-07 20:23:17,116.48411,39.91464
3015,2008-02-07 20:23:18,116.4841,39.91467
3015,2008-02-07 20:23:18,116.4841,39.91467
3015,2008-02-07 20:23:19,116.4841,39.91472
3015,2008-02-07 20:23:19,116.4841,39.91472
3015,2008-02-07 20:23:20,116.4841,39.91477
3015,2008-02-07 20:23:20,116.4841,39.91477
3015,2008-02-07 20:23:21,116.4841,39.91483
3015,2008-02-07 20:23:21,116.4841,39.91483
3015,2008-02-07 20:23:22,116.4841,39.91491
3015,2008-02-07 20:23:22,116.4841,39.91491
3015,2008-02-07 20:23:23,116.48411,39.91498
3015,2008-02-07 20:23:24,116.48411,39.91506
3015,2008-02-07 20:23:26,116.48411,39.91522
3015,2008-02-07 20:23:27,116.48412,39.9153
3015,2008-02-07 20:23:28,116.48413,39.91537
3015,2008-02-07 20:23:29,116.48413,39.91545
3015,2008-02-07 20:23:30,116.48414,39.91554
3015,2008-02-07 20:23:31,116.48414,39.91563
3015,2008-02-07 20:23:32,116.48413,39.91572
3015,2008-02-07 20:23:33,116.48412,39.91581
3015,2008-02-07 20:23:34,116.4841,39.91591
3015,2008-02-07 20:23:35,116.48409,39.91602
3015,2008-02-07 20:23:36,116.48408,39.91612
3015,2008-02-07 20:23:37,116.48408,39.91623
3015,2008-02-07 20:23:40,116.48409,39.91658
3015,2008-02-07 20:23:41,116.48409,39.91669
3015,2008-02-07 20:23:42,116.48409,39.91681
3015,2008-02-07 20:23:43,116.48409,39.91692
3015,2008-02-07 20:23:44,116.4841,39.91703
3015,2008-02-07 20:23:45,116.4841,39.91714
3015,2008-02-07 20:23:46,116.48411,39.91725
3015,2008-02-07 20:23:47,116.48413,39.91736
3015,2008-02-07 20:23:48,116.48414,39.91747
3015,2008-02-07 20:23:49,116.48415,39.91758
3015,2008-02-07 20:23:50,116.48415,39.91768
3015,2008-02-07 20:23:51,116.48415,39.91779
3015,2008-02-07 20:23:52,116.48415,39.9179
3015,2008-02-07 20:23:53,116.48415,39.918
3015,2008-02-07 20:23:54,116.48415,39.91811
3015,2008-02-07 20:23:55,116.48415,39.91821
3015,2008-02-07 20:23:56,116.48415,39.91832
3015,2008-02-07 20:23:57,116.48415,39.91843
3015,2008-02-07 20:23:58,116.48415,39.91854
3015,2008-02-07 20:23:59,116.48415,39.91865
3015,2008-02-07 20:24:00,116.48414,39.91876
3015,2008-02-07 20:24:01,116.48414,39.91887
3015,2008-02-07 20:24:02,116.48414,39.91898
3015,2008-02-07 20:24:03,116.48414,39.91909
3015,2008-02-07 20:24:04,116.48414,39.91921
3015,2008-02-07 20:24:05,116.48414,39.91932
3015,2008-02-07 20:24:06,116.48414,39.91943
3015,2008-02-07 20:24:07,116.48414,39.91953
3015,2008-02-07 20:24:08,116.48415,39.91964
3015,2008-02-07 20:24:09,116.48417,39.91973
3015,2008-02-07 20:24:10,116.4842,39.91983
3015,2008-02-07 20:24:11,116.48423,39.91993
3015,2008-02-07 20:24:12,116.48426,39.92002
3015,2008-02-07 20:24:13,116.48428,39.92011
3015,2008-02-07 20:24:14,116.48431,39.9202
3015,2008-02-07 20:24:16,116.48433,39.92037
3015,2008-02-07 20:24:17,116.48433,39.92046
3015,2008-02-07 20:24:18,116.48433,39.92054
3015,2008-02-07 20:24:19,116.48433,39.92063
3015,2008-02-07 20:24:20,116.48433,39.92071
3015,2008-02-07 20:24:21,116.48433,39.92079
3015,2008-02-07 20:24:22,116.48433,39.92087
3015,2008-02-07 20:24:23,116.48433,39.92094
3015,2008-02-07 20:24:24,116.48433,39.92101
3015,2008-02-07 20:24:25,116.48433,39.92108
3015,2008-02-07 20:24:26,116.48433,39.92114
3015,2008-02-07 20:24:27,116.48433,39.92119
3015,2008-02-07 20:24:28,116.48433,39.92123
3015,2008-02-07 20:24:29,116.48434,39.92126
3015,2008-02-07 20:24:30,116.48434,39.92129
3015,2008-02-07 20:24:31,116.48434,39.92131
3015,2008-02-07 20:24:32,116.48434,39.92133
3015,2008-02-07 20:24:33,116.48435,39.92135
3015,2008-02-07 20:24:34,116.48437,39.92139
3015,2008-02-07 20:24:35,116.4844,39.92143
3015,2008-02-07 20:24:36,116.48443,39.92147
3015,2008-02-07 20:24:37,116.48446,39.9215
3015,2008-02-07 20:24:38,116.4845,39.92153
3015,2008-02-07 20:24:41,116.48467,39.92155
3015,2008-02-07 20:24:44,116.48495,39.92155
3015,2008-02-07 20:24:46,116.48516,39.92155
3015,2008-02-07 20:24:47,116.48526,39.92155
3015,2008-02-07 20:24:48,116.48536,39.92155
3015,2008-02-07 20:24:49,116.48546,39.92155
3015,2008-02-07 20:24:50,116.48557,39.92155
3015,2008-02-07 20:24:51,116.48566,39.92155
3015,2008-02-07 20:24:52,116.48575,39.92155
3015,2008-02-07 20:24:53,116.48583,39.92155
3015,2008-02-07 20:24:54,116.4859,39.92156
3015,2008-02-07 20:24:55,116.48596,39.92157
3015,2008-02-07 20:24:56,116.48602,39.92158
3015,2008-02-07 20:24:57,116.48609,39.9216
3015,2008-02-07 20:24:58,116.48616,39.92161
3015,2008-02-07 20:24:59,116.48624,39.92162
3015,2008-02-07 20:25:00,116.48633,39.92162
3015,2008-02-07 20:25:01,116.48643,39.92163
3015,2008-02-07 20:25:02,116.48653,39.92163
3015,2008-02-07 20:25:03,116.48664,39.92164
3015,2008-02-07 20:25:04,116.48675,39.92164
3015,2008-02-07 20:25:05,116.48687,39.92164
3015,2008-02-07 20:25:06,116.48698,39.92164
3015,2008-02-07 20:25:07,116.48709,39.92164
3015,2008-02-07 20:25:08,116.48719,39.92164
3015,2008-02-07 20:25:50,116.48947,39.92169
3015,2008-02-07 20:26:01,116.48963,39.9217
3015,2008-02-07 20:26:02,116.48968,39.9217
3015,2008-02-07 20:26:03,116.48974,39.9217
3015,2008-02-07 20:26:04,116.48981,39.9217
3015,2008-02-07 20:26:05,116.48988,39.92171
3015,2008-02-07 20:26:06,116.48996,39.92171
3015,2008-02-07 20:26:07,116.49005,39.92171
3015,2008-02-07 20:26:08,116.49014,39.92171
3015,2008-02-07 20:26:09,116.49024,39.92171
3015,2008-02-07 20:26:11,116.49044,39.9217
3015,2008-02-07 20:26:12,116.49055,39.9217
3015,2008-02-07 20:26:14,116.49079,39.9217
3015,2008-02-07 20:26:21,116.49164,39.92172
3015,2008-02-07 20:26:23,116.49189,39.92171
3015,2008-02-07 20:26:24,116.49202,39.92172
3015,2008-02-07 20:26:25,116.49214,39.92172
3015,2008-02-07 20:26:26,116.49227,39.92172
3015,2008-02-07 20:26:27,116.49239,39.92173
3015,2008-02-07 20:26:34,116.49332,39.92177
3015,2008-02-07 20:26:35,116.49345,39.92176
3015,2008-02-07 20:26:37,116.49372,39.92177
3015,2008-02-07 20:26:38,116.49385,39.92177
3015,2008-02-07 20:26:39,116.49398,39.92178
3015,2008-02-07 20:26:41,116.49424,39.92178
3015,2008-02-07 20:26:42,116.49436,39.92178
3015,2008-02-07 20:26:43,116.49449,39.92178
3015,2008-02-07 20:26:44,116.49462,39.92178
3015,2008-02-07 20:26:45,116.49475,39.92179
3015,2008-02-07 20:26:46,116.49488,39.92179
3015,2008-02-07 20:26:47,116.495,39.9218
3015,2008-02-07 20:26:48,116.49511,39.9218
3015,2008-02-07 20:26:49,116.49521,39.9218
3015,2008-02-07 20:26:50,116.49529,39.92181
3015,2008-02-07 20:26:52,116.49544,39.92181
3015,2008-02-07 20:26:54,116.49552,39.92181
3015,2008-02-07 20:26:56,116.49556,39.92181
3015,2008-02-07 20:26:57,116.49557,39.92181
3015,2008-02-07 20:26:58,116.49557,39.92181
3015,2008-02-07 20:26:59,116.49557,39.92181
3015,2008-02-07 20:27:01,116.49558,39.92182
3015,2008-02-07 20:27:02,116.49558,39.92182
3015,2008-02-07 20:27:03,116.49558,39.92182
3015,2008-02-07 20:27:04,116.49558,39.92182
3015,2008-02-07 20:27:05,116.49558,39.92182
3015,2008-02-07 20:27:06,116.49558,39.92182
3015,2008-02-07 20:27:07,116.49558,39.92182
3015,2008-02-07 20:27:08,116.49557,39.92182
3015,2008-02-07 20:27:09,116.49557,39.92182
3015,2008-02-07 20:27:10,116.49557,39.92182
3015,2008-02-07 20:27:11,116.49557,39.92182
3015,2008-02-07 20:27:12,116.49557,39.92182
3015,2008-02-07 20:27:14,116.49557,39.92182
3015,2008-02-07 20:27:16,116.49557,39.92182
3015,2008-02-07 20:27:17,116.49557,39.92182
3015,2008-02-07 20:27:18,116.49557,39.92182
3015,2008-02-07 20:27:19,116.49557,39.92182
3015,2008-02-07 20:27:20,116.49557,39.92182
3015,2008-02-07 20:27:21,116.49557,39.92182
3015,2008-02-07 20:27:22,116.49557,39.92182
3015,2008-02-07 20:27:23,116.49557,39.92182
3015,2008-02-07 20:27:24,116.49557,39.92182
3015,2008-02-07 20:27:25,116.49556,39.92182
3015,2008-02-07 20:27:27,116.49556,39.92182
3015,2008-02-07 20:27:28,116.49556,39.92182
3015,2008-02-07 20:27:29,116.49556,39.92182
3015,2008-02-07 20:27:30,116.49555,39.92181
3015,2008-02-07 20:27:31,116.49555,39.92181
3015,2008-02-07 20:27:32,116.49555,39.92181
3015,2008-02-07 20:27:33,116.49556,39.92181
3015,2008-02-07 20:27:34,116.49556,39.92181
3015,2008-02-07 20:27:35,116.49556,39.92181
3015,2008-02-07 20:27:36,116.49556,39.92181
3015,2008-02-07 20:27:37,116.49556,39.92181
3015,2008-02-07 20:27:38,116.49556,39.92181
3015,2008-02-07 20:27:39,116.49556,39.92181
3015,2008-02-07 20:27:40,116.49556,39.92181
3015,2008-02-07 20:27:41,116.49556,39.92181
3015,2008-02-07 20:27:42,116.49556,39.92181
3015,2008-02-07 20:27:43,116.49556,39.92181
3015,2008-02-07 20:27:44,116.49556,39.92181
3015,2008-02-07 20:27:47,116.49562,39.92181
3015,2008-02-07 20:27:48,116.49567,39.92181
3015,2008-02-07 20:27:49,116.49571,39.92182
3015,2008-02-07 20:27:50,116.49575,39.92183
3015,2008-02-07 20:27:51,116.49579,39.92186
3015,2008-02-07 20:27:52,116.49583,39.92189
3015,2008-02-07 20:27:53,116.49586,39.92193
3015,2008-02-07 20:27:55,116.4959,39.92202
3015,2008-02-07 20:27:56,116.49591,39.92205
3015,2008-02-07 20:27:57,116.49592,39.9221
3015,2008-02-07 20:27:58,116.49592,39.92215
3015,2008-02-07 20:27:59,116.49593,39.92221
3015,2008-02-07 20:28:00,116.49593,39.92229
3015,2008-02-07 20:28:01,116.49593,39.92236
3015,2008-02-07 20:28:02,116.49592,39.92244
3015,2008-02-07 20:28:02,116.49592,39.92244
3015,2008-02-07 20:28:03,116.49592,39.92251
3015,2008-02-07 20:28:03,116.49592,39.92251
3015,2008-02-07 20:28:04,116.49592,39.92259
3015,2008-02-07 20:28:04,116.49592,39.92259
3015,2008-02-07 20:28:05,116.49592,39.92267
3015,2008-02-07 20:28:05,116.49592,39.92267
3015,2008-02-07 20:28:06,116.49592,39.92276
3015,2008-02-07 20:28:06,116.49592,39.92276
3015,2008-02-07 20:28:07,116.49592,39.92285
3015,2008-02-07 20:28:07,116.49592,39.92285
3015,2008-02-07 20:28:08,116.49592,39.92294
3015,2008-02-07 20:28:08,116.49592,39.92294
3015,2008-02-07 20:28:10,116.49592,39.92313
3015,2008-02-07 20:28:10,116.49592,39.92313
3015,2008-02-07 20:28:12,116.49592,39.92332
3015,2008-02-07 20:28:12,116.49592,39.92332
3015,2008-02-07 20:28:13,116.49591,39.92342
3015,2008-02-07 20:28:14,116.49591,39.92351
3015,2008-02-07 20:28:15,116.49591,39.92361
3015,2008-02-07 20:28:16,116.49591,39.92371
3015,2008-02-07 20:28:17,116.49591,39.92381
3015,2008-02-07 20:28:18,116.49591,39.92391
3015,2008-02-07 20:28:19,116.49591,39.92402
3015,2008-02-07 20:28:20,116.49592,39.92412
3015,2008-02-07 20:28:21,116.49592,39.92423
3015,2008-02-07 20:28:22,116.49592,39.92433
3015,2008-02-07 20:28:23,116.49593,39.92444
3015,2008-02-07 20:28:24,116.49593,39.92455
3015,2008-02-07 20:28:25,116.49592,39.92465
3015,2008-02-07 20:28:26,116.24752,39.92476
3015,2008-02-07 20:28:26,116.49592,39.92476
3015,2008-02-07 20:28:27,116.49592,39.92486
3015,2008-02-07 20:28:28,116.49592,39.92497
3015,2008-02-07 20:28:29,116.49592,39.92507
3015,2008-02-07 20:28:30,116.49592,39.92517
3015,2008-02-07 20:28:31,116.49592,39.92527
3015,2008-02-07 20:28:32,116.49592,39.92538
3015,2008-02-07 20:28:33,116.49593,39.92548
3015,2008-02-07 20:28:34,116.49593,39.92558
3015,2008-02-07 20:28:35,116.49594,39.92568
3015,2008-02-07 20:28:36,116.49594,39.92579
3015,2008-02-07 20:28:37,116.49595,39.92589
3015,2008-02-07 20:28:38,116.49598,39.92598
3015,2008-02-07 20:28:39,116.49598,39.92608
3015,2008-02-07 20:28:40,116.496,39.92617
3015,2008-02-07 20:28:41,116.49602,39.92625
3015,2008-02-07 20:28:42,116.49605,39.92633
3015,2008-02-07 20:28:43,116.49606,39.92641
3015,2008-02-07 20:28:44,116.49608,39.92648
3015,2008-02-07 20:28:45,116.49609,39.92655
3015,2008-02-07 20:28:46,116.49609,39.92663
3015,2008-02-07 20:28:47,116.49609,39.9267
3015,2008-02-07 20:28:48,116.49608,39.92678
3015,2008-02-07 20:28:49,116.49608,39.92686
3015,2008-02-07 20:28:50,116.49607,39.92694
3015,2008-02-07 20:28:51,116.49607,39.92703
3015,2008-02-07 20:28:52,116.49606,39.92713
3015,2008-02-07 20:28:53,116.49606,39.92722
3015,2008-02-07 20:28:55,116.49605,39.92742
3015,2008-02-07 20:28:57,116.49605,39.92761
3015,2008-02-07 20:28:58,116.49605,39.92771
3015,2008-02-07 20:28:59,116.49605,39.92782
