taxiid,timestamp,lat,log
7485,2008-02-03 07:46:08,116.34875,39.95437
7485,2008-02-03 08:09:27,116.29754,39.90636
7485,2008-02-03 08:13:22,116.27736,39.9114
7485,2008-02-03 08:14:28,116.27738,39.91829
7485,2008-02-03 08:18:24,116.29414,39.92263
7485,2008-02-03 08:19:30,116.30049,39.92259
7485,2008-02-03 08:28:27,116.3011,39.87998
7485,2008-02-03 08:29:34,116.3008,39.88028
7485,2008-02-03 08:38:31,116.29107,39.90632
7485,2008-02-03 08:39:37,116.28898,39.9071
7485,2008-02-03 08:43:33,116.29212,39.88826
7485,2008-02-03 08:44:39,116.29815,39.88851
7485,2008-02-03 08:48:34,116.2891,39.898
7485,2008-02-03 08:49:41,116.28902,39.90011
7485,2008-02-03 08:53:36,116.28916,39.9159
7485,2008-02-03 08:54:43,116.28814,39.91602
7485,2008-02-03 09:03:40,116.26962,39.91646
7485,2008-02-03 09:04:46,116.273,39.91641
7485,2008-02-03 09:08:42,116.2773,39.9181
7485,2008-02-03 09:13:43,116.27419,39.90619
7485,2008-02-03 09:14:50,116.27705,39.90622
7485,2008-02-03 09:18:45,116.27735,39.9172
7485,2008-02-03 09:19:52,116.27932,39.92279
7485,2008-02-03 09:19:52,116.27932,39.92279
7485,2008-02-03 09:23:47,116.291,39.93503
7485,2008-02-03 09:24:54,116.29039,39.94528
7485,2008-02-03 09:28:49,116.32269,39.93716
7485,2008-02-03 09:29:55,116.33227,39.93687
7485,2008-02-03 09:33:51,116.34966,39.93934
7485,2008-02-03 09:34:57,116.35018,39.9467
7485,2008-02-03 09:38:51,116.34883,39.94047
7485,2008-02-03 09:39:58,116.34632,39.93911
7485,2008-02-03 09:43:53,116.31111,39.93844
7485,2008-02-03 09:43:53,116.31111,39.93844
7485,2008-02-03 09:48:55,116.30449,39.9381
7485,2008-02-03 09:50:01,116.30434,39.94299
7485,2008-02-03 09:53:57,116.30386,39.94348
7485,2008-02-03 09:58:58,116.30357,39.90504
7485,2008-02-03 10:04:00,116.32513,39.90597
7485,2008-02-03 10:05:07,116.32663,39.90592
7485,2008-02-03 10:09:02,116.31557,39.90952
7485,2008-02-03 10:10:09,116.31487,39.9092
7485,2008-02-03 10:14:04,116.31488,39.90778
7485,2008-02-03 10:15:10,116.31499,39.90333
7485,2008-02-03 10:20:12,116.31519,39.89918
7485,2008-02-03 10:24:07,116.31488,39.90612
7485,2008-02-03 10:25:14,116.31057,39.90625
7485,2008-02-03 10:29:09,116.30243,39.92302
7485,2008-02-03 10:30:16,116.2951,39.92309
7485,2008-02-03 10:34:11,116.30085,39.9231
7485,2008-02-03 10:35:42,116.28469,39.92293
7485,2008-02-03 10:39:13,116.28476,39.9186
7485,2008-02-03 10:40:19,116.29029,39.91711
7485,2008-02-03 10:44:15,116.30312,39.91136
7485,2008-02-03 10:49:16,116.30861,39.90654
7485,2008-02-03 10:50:23,116.30145,39.90677
7485,2008-02-03 10:54:18,116.28269,39.91172
7485,2008-02-03 10:55:25,116.27872,39.91182
7485,2008-02-03 10:59:20,116.28523,39.91815
7485,2008-02-03 11:00:27,116.28924,39.91748
7485,2008-02-03 11:04:22,116.29774,39.91172
7485,2008-02-03 11:05:28,116.30086,39.91173
7485,2008-02-03 11:09:24,116.31272,39.90981
7485,2008-02-03 11:14:25,116.32822,39.90979
7485,2008-02-03 11:15:32,116.32847,39.91133
7485,2008-02-03 11:19:27,116.32766,39.93045
7485,2008-02-03 11:20:34,116.3272,39.93471
7485,2008-02-03 11:20:34,116.3272,39.93471
7485,2008-02-03 11:24:29,116.35033,39.94203
7485,2008-02-03 11:25:36,116.35818,39.94474
7485,2008-02-03 11:29:31,116.38891,39.94748
7485,2008-02-03 11:30:37,116.38915,39.95123
7485,2008-02-03 11:34:33,116.38858,39.96542
7485,2008-02-03 11:35:39,116.38999,39.96747
7485,2008-02-03 11:39:34,116.36569,39.96694
7485,2008-02-03 11:40:41,116.3657,39.96694
7485,2008-02-03 11:44:36,116.3657,39.96694
7485,2008-02-03 11:45:43,116.36515,39.96687
7485,2008-02-03 11:49:38,116.34104,39.96658
7485,2008-02-03 11:49:38,116.34104,39.96658
7485,2008-02-03 11:50:45,116.33883,39.96658
7485,2008-02-03 11:54:40,116.33883,39.96658
7485,2008-02-03 11:55:46,116.33883,39.96658
7485,2008-02-03 12:00:48,116.32873,39.96645
7485,2008-02-03 12:04:43,116.3022,39.95903
7485,2008-02-03 12:05:50,116.30309,39.95431
7485,2008-02-03 12:09:45,116.3037,39.93716
7485,2008-02-03 12:10:52,116.30345,39.93687
7485,2008-02-03 16:39:18,116.30386,39.93858
7485,2008-02-03 16:44:20,116.29524,39.92841
7485,2008-02-03 16:47:24,116.3007,39.92294
7485,2008-02-03 16:54:24,116.30388,39.91638
7485,2008-02-03 16:57:27,116.30406,39.90946
7485,2008-02-03 17:07:31,116.30545,39.87441
7485,2008-02-03 17:09:29,116.31173,39.85554
7485,2008-02-03 17:12:33,116.34391,39.84939
7485,2008-02-03 17:24:35,116.33872,39.8492
7485,2008-02-03 17:37:42,116.30893,39.86527
7485,2008-02-03 17:37:42,116.30893,39.86527
7485,2008-02-03 17:39:40,116.30942,39.86602
7485,2008-02-03 17:44:42,116.30633,39.8694
7485,2008-02-03 17:54:45,116.30514,39.8846
7485,2008-02-03 18:02:51,116.31585,39.90606
7485,2008-02-03 18:04:49,116.31869,39.90548
7485,2008-02-03 18:07:52,116.3151,39.90558
7485,2008-02-03 18:09:51,116.31513,39.90588
7485,2008-02-03 18:12:54,116.31111,39.9063
7485,2008-02-03 18:14:53,116.30537,39.90757
7485,2008-02-03 18:17:56,116.30436,39.91583
7485,2008-02-03 18:19:54,116.30434,39.92193
7485,2008-02-03 18:41:56,116.26793,39.94199
7485,2008-02-03 18:43:02,116.26854,39.93177
7485,2008-02-03 18:46:58,116.26786,39.89562
7485,2008-02-03 18:48:04,116.26667,39.88842
7485,2008-02-03 18:51:59,116.24005,39.88845
7485,2008-02-03 18:53:06,116.23127,39.88843
7485,2008-02-03 18:57:01,116.22382,39.8954
7485,2008-02-03 18:58:08,116.2238,39.89551
7485,2008-02-03 19:02:03,116.21513,39.90189
7485,2008-02-03 19:03:10,116.21505,39.9047
7485,2008-02-03 19:07:05,116.22106,39.90265
7485,2008-02-03 19:08:11,116.2251,39.90259
7485,2008-02-03 19:12:07,116.2469,39.90276
7485,2008-02-03 19:13:13,116.24698,39.90544
7485,2008-02-03 19:17:08,116.25111,39.9164
7485,2008-02-03 19:22:10,116.25752,39.91641
7485,2008-02-03 19:23:17,116.25812,39.91639
7485,2008-02-03 19:27:11,116.26848,39.92296
7485,2008-02-03 19:28:18,116.2774,39.92289
7485,2008-02-03 19:32:13,116.28195,39.92295
7485,2008-02-03 19:33:19,116.27909,39.92311
7485,2008-02-03 19:37:15,116.26234,39.92313
7485,2008-02-03 19:38:21,116.2607,39.92323
7485,2008-02-03 19:42:16,116.25386,39.92309
7485,2008-02-03 19:43:23,116.25382,39.91935
7485,2008-02-03 19:43:23,116.25382,39.91935
7485,2008-02-03 19:47:18,116.25275,39.91924
7485,2008-02-03 19:48:25,116.25385,39.92193
7485,2008-02-03 19:52:20,116.27598,39.92295
7485,2008-02-03 19:53:27,116.27917,39.9229
7485,2008-02-03 19:57:22,116.30043,39.92256
7485,2008-02-03 19:58:28,116.30311,39.92258
7485,2008-02-03 20:02:24,116.30605,39.9232
7485,2008-02-03 20:03:30,116.30439,39.92513
7485,2008-02-03 20:07:25,116.30333,39.92286
7485,2008-02-03 20:07:25,116.30333,39.92286
7485,2008-02-03 20:08:32,116.29652,39.92277
7485,2008-02-03 20:12:27,116.28186,39.92297
7485,2008-02-03 20:13:34,116.27872,39.92205
7485,2008-02-03 20:17:29,116.27734,39.90722
7485,2008-02-03 20:18:36,116.27734,39.90722
7485,2008-02-03 20:22:31,116.2774,39.90874
7485,2008-02-03 20:23:37,116.2774,39.91045
7485,2008-02-03 20:27:33,116.27886,39.92244
7485,2008-02-03 20:28:39,116.27453,39.92333
7485,2008-02-03 20:32:34,116.27182,39.92765
7485,2008-02-03 20:33:41,116.27131,39.92908
7485,2008-02-03 20:37:36,116.27876,39.92822
7485,2008-02-03 20:38:43,116.28187,39.92613
7485,2008-02-03 20:42:38,116.28248,39.92534
7485,2008-02-03 20:43:45,116.28083,39.92305
7485,2008-02-03 20:48:46,116.2686,39.93596
7485,2008-02-03 20:52:42,116.2819,39.94557
7485,2008-02-03 20:53:48,116.28626,39.94641
7485,2008-02-03 20:57:43,116.32385,39.93712
7485,2008-02-03 21:02:45,116.36725,39.94729
7485,2008-02-03 21:03:52,116.38221,39.94749
7485,2008-02-03 21:07:47,116.42423,39.94829
7485,2008-02-03 21:08:54,116.42744,39.94048
7485,2008-02-03 21:12:49,116.42845,39.91761
7485,2008-02-03 21:13:55,116.42859,39.91442
7485,2008-02-03 21:17:51,116.42673,39.90377
7485,2008-02-03 21:18:57,116.42442,39.90371
7485,2008-02-03 21:22:52,116.42067,39.90387
7485,2008-02-03 21:23:59,116.41607,39.90169
7485,2008-02-03 21:27:54,116.41353,39.90001
7485,2008-02-03 21:29:01,116.41339,39.89997
7485,2008-02-03 21:32:56,116.40095,39.89947
7485,2008-02-03 21:34:03,116.40082,39.89946
7485,2008-02-03 21:39:04,116.3766,39.89872
7485,2008-02-03 21:43:00,116.36111,39.89826
7485,2008-02-03 21:44:06,116.35849,39.89819
7485,2008-02-03 21:44:06,116.35849,39.89819
7485,2008-02-03 21:48:01,116.35009,39.92295
7485,2008-02-03 21:49:08,116.34957,39.93401
7485,2008-02-03 21:54:10,116.30809,39.93958
7485,2008-02-03 21:58:05,116.3163,39.94489
7485,2008-02-03 21:59:12,116.31905,39.94119
7485,2008-02-03 22:03:07,116.304,39.94757
7485,2008-02-03 22:04:13,116.30346,39.95333
7485,2008-02-03 22:08:09,116.28608,39.95676
7485,2008-02-03 22:09:15,116.281,39.95623
7485,2008-02-03 22:13:10,116.2781,39.9578
7485,2008-02-03 22:13:10,116.2781,39.9578
7485,2008-02-03 22:14:17,116.28073,39.95603
7485,2008-02-03 22:18:12,116.30263,39.96107
7485,2008-02-03 22:23:14,116.35435,39.96627
7485,2008-02-03 22:24:21,116.36356,39.96626
7485,2008-02-03 22:28:16,116.37887,39.96623
7485,2008-02-03 22:29:22,116.37899,39.96223
7485,2008-02-03 22:33:18,116.37146,39.96679
7485,2008-02-03 22:34:24,116.35751,39.96644
7485,2008-02-03 22:38:19,116.32289,39.96624
7485,2008-02-03 22:39:26,116.31956,39.96624
7485,2008-02-03 22:43:21,116.32048,39.97081
7485,2008-02-03 22:44:28,116.32354,39.97181
7485,2008-02-03 22:48:23,116.31925,39.97101
7485,2008-02-03 22:49:30,116.31636,39.97158
7485,2008-02-03 22:53:25,116.30752,39.96311
7485,2008-02-03 22:54:31,116.30289,39.95607
7485,2008-02-03 22:58:27,116.30411,39.94401
7485,2008-02-03 22:59:33,116.30331,39.95395
7485,2008-02-03 23:03:28,116.31368,39.96957
7485,2008-02-03 23:04:35,116.31353,39.9713
7485,2008-02-03 23:08:30,116.31926,39.97182
7485,2008-02-03 23:09:37,116.31926,39.97182
7485,2008-02-03 23:13:32,116.31259,39.96503
7485,2008-02-03 23:14:39,116.30244,39.9608
7485,2008-02-03 23:18:34,116.30407,39.92691
7485,2008-02-03 23:19:40,116.30408,39.91679
7485,2008-02-03 23:23:35,116.30422,39.9022
7485,2008-02-03 23:24:41,116.30418,39.89628
7485,2008-02-03 23:28:36,116.30106,39.88008
7485,2008-02-03 23:29:43,116.30076,39.88036
7485,2008-02-03 23:34:45,116.30452,39.90224
7485,2008-02-03 23:38:40,116.30414,39.92756
7485,2008-02-03 23:43:42,116.29655,39.97174
7485,2008-02-03 23:48:44,116.30168,39.96209
7485,2008-02-03 23:49:50,116.30214,39.95715
7485,2008-02-03 23:49:50,116.30214,39.95715
7485,2008-02-03 23:53:45,116.30399,39.92692
7485,2008-02-03 23:54:52,116.29973,39.92295
7485,2008-02-03 23:58:47,116.27669,39.92308
7485,2008-02-03 23:59:54,116.26758,39.92372
7485,2008-02-04 00:03:49,116.25822,39.90633
7485,2008-02-04 00:04:56,116.24966,39.90626
7485,2008-02-04 00:08:51,116.22708,39.90625
7485,2008-02-04 00:09:57,116.22044,39.90649
7485,2008-02-04 00:13:53,116.21388,39.90987
7485,2008-02-04 00:13:53,116.21388,39.90987
7485,2008-02-04 00:14:59,116.21438,39.90985
7485,2008-02-04 00:18:54,116.22785,39.90614
7485,2008-02-04 00:37:05,116.27246,39.97053
7485,2008-02-04 00:38:11,116.28458,39.97885
7485,2008-02-04 00:38:11,116.28458,39.97885
7485,2008-02-04 00:42:07,116.33512,39.98503
7485,2008-02-04 00:43:14,116.35054,39.98551
7485,2008-02-04 00:47:08,116.38163,39.98107
7485,2008-02-04 00:48:15,116.38277,39.98116
7485,2008-02-04 00:52:10,116.37576,39.97543
7485,2008-02-04 00:53:17,116.3747,39.97521
7485,2008-02-04 00:57:12,116.34594,39.96639
7485,2008-02-04 00:58:19,116.33163,39.96646
7485,2008-02-04 01:02:14,116.32737,39.98137
7485,2008-02-04 01:02:14,116.32737,39.98137
7485,2008-02-04 01:03:20,116.32855,39.98251
7485,2008-02-04 01:07:16,116.32708,39.98458
7485,2008-02-04 01:08:22,116.31647,39.98462
7485,2008-02-04 01:12:18,116.31116,39.97516
7485,2008-02-04 01:13:24,116.31266,39.97152
7485,2008-02-04 01:17:19,116.3028,39.9552
7485,2008-02-04 01:18:26,116.30326,39.94999
7485,2008-02-04 01:22:21,116.30455,39.93101
7485,2008-02-04 01:23:29,116.30935,39.93088
7485,2008-02-04 01:27:23,116.30494,39.92281
7485,2008-02-04 01:28:29,116.29517,39.9228
7485,2008-02-04 01:32:25,116.26445,39.9231
7485,2008-02-04 01:33:31,116.25891,39.9232
7485,2008-02-04 01:37:27,116.25456,39.91649
7485,2008-02-04 01:42:34,116.25457,39.91635
7485,2008-02-04 01:42:34,116.25457,39.91635
7485,2008-02-04 01:42:34,116.25457,39.91635
7485,2008-02-04 01:42:34,116.25457,39.91635
7485,2008-02-04 01:42:34,116.25457,39.91635
7485,2008-02-04 01:42:34,116.25457,39.91635
7485,2008-02-04 02:16:59,116.25529,39.91641
7485,2008-02-04 02:19:45,116.25529,39.91641
7485,2008-02-04 02:22:01,116.25876,39.91748
7485,2008-02-04 02:24:47,116.26995,39.9225
7485,2008-02-04 02:27:02,116.27341,39.93129
7485,2008-02-04 02:29:49,116.29543,39.93106
7485,2008-02-04 02:32:04,116.29687,39.93203
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 02:37:57,116.29672,39.93191
7485,2008-02-04 06:18:07,116.30176,39.94166
7485,2008-02-04 06:18:16,116.30269,39.94132
7485,2008-02-04 06:23:09,116.31327,39.93719
7485,2008-02-04 06:23:17,116.31327,39.9371
7485,2008-02-04 06:28:11,116.30377,39.92993
7485,2008-02-04 06:28:19,116.30381,39.92898
7485,2008-02-04 06:33:13,116.28054,39.92196
7485,2008-02-04 06:33:21,116.27966,39.92198
7485,2008-02-04 06:38:23,116.27594,39.92227
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 06:44:22,116.27582,39.92236
7485,2008-02-04 08:14:50,116.27606,39.92197
7485,2008-02-04 08:19:00,116.28333,39.92278
7485,2008-02-04 08:19:52,116.28992,39.92252
7485,2008-02-04 08:24:02,116.29018,39.94304
7485,2008-02-04 08:24:54,116.28995,39.95285
7485,2008-02-04 08:29:04,116.30155,39.98384
7485,2008-02-04 08:29:56,116.31475,39.98423
7485,2008-02-04 08:34:05,116.36322,39.98697
7485,2008-02-04 08:34:57,116.3632,39.98799
7485,2008-02-04 08:39:07,116.3636,39.97559
7485,2008-02-04 08:44:09,116.37315,39.96009
7485,2008-02-04 08:45:01,116.3728,39.95582
7485,2008-02-04 08:50:03,116.34927,39.93438
7485,2008-02-04 08:54:13,116.34718,39.92646
7485,2008-02-04 08:55:05,116.34681,39.92263
7485,2008-02-04 08:59:14,116.32879,39.92685
7485,2008-02-04 09:00:06,116.32807,39.92535
7485,2008-02-04 09:04:16,116.3043,39.92508
7485,2008-02-04 09:05:08,116.3043,39.92976
7485,2008-02-04 09:09:18,116.29291,39.92284
7485,2008-02-04 09:10:10,116.28304,39.92303
7485,2008-02-04 09:14:20,116.26978,39.95584
7485,2008-02-04 09:15:12,116.26878,39.96553
7485,2008-02-04 09:19:22,116.23325,39.97291
7485,2008-02-04 09:20:14,116.23018,39.9792
7485,2008-02-04 09:24:23,116.20882,39.99588
7485,2008-02-04 09:24:23,116.20882,39.99588
7485,2008-02-04 09:25:15,116.20788,39.99788
7485,2008-02-04 09:29:25,116.20788,39.99693
7485,2008-02-04 09:30:17,116.21104,39.99391
7485,2008-02-04 09:34:27,116.23331,39.9721
7485,2008-02-04 09:35:19,116.23674,39.97187
7485,2008-02-04 09:39:29,116.26863,39.96724
7485,2008-02-04 09:39:29,116.26863,39.96724
7485,2008-02-04 09:40:21,116.2693,39.95775
7485,2008-02-04 09:44:31,116.26936,39.92877
7485,2008-02-04 09:45:23,116.27103,39.93138
7485,2008-02-04 09:49:32,116.29116,39.93101
7485,2008-02-04 09:50:23,116.29381,39.93099
7485,2008-02-04 09:54:33,116.30432,39.93208
7485,2008-02-04 09:55:25,116.30434,39.9378
7485,2008-02-04 09:59:35,116.31815,39.94511
7485,2008-02-04 10:00:27,116.31796,39.95007
7485,2008-02-04 10:04:37,116.31657,39.962
7485,2008-02-04 10:05:29,116.31554,39.96543
7485,2008-02-04 10:09:39,116.35786,39.96636
7485,2008-02-04 10:10:31,116.36854,39.96661
7485,2008-02-04 10:14:40,116.37709,39.97125
7485,2008-02-04 10:15:32,116.37804,39.97139
7485,2008-02-04 10:19:42,116.37554,39.96695
7485,2008-02-04 10:20:34,116.36981,39.9668
7485,2008-02-04 10:24:44,116.33635,39.96634
7485,2008-02-04 10:25:36,116.32545,39.96622
7485,2008-02-04 10:29:46,116.30345,39.94997
7485,2008-02-04 10:30:38,116.30381,39.94539
7485,2008-02-04 10:34:48,116.3041,39.90967
7485,2008-02-04 10:35:40,116.30411,39.90088
7485,2008-02-04 10:39:49,116.30638,39.86603
7485,2008-02-04 10:40:41,116.31053,39.85694
7485,2008-02-04 10:44:51,116.35322,39.85202
7485,2008-02-04 11:08:05,116.43922,39.83348
7485,2008-02-04 11:09:11,116.4361,39.83414
7485,2008-02-04 11:13:07,116.4237,39.83749
7485,2008-02-04 11:14:13,116.42213,39.8382
7485,2008-02-04 11:18:09,116.41273,39.84104
7485,2008-02-04 11:19:15,116.41034,39.84097
7485,2008-02-04 11:23:10,116.40863,39.84386
7485,2008-02-04 11:24:17,116.40862,39.84412
7485,2008-02-04 11:28:12,116.40815,39.85399
7485,2008-02-04 11:29:19,116.41098,39.85549
7485,2008-02-04 11:33:14,116.42127,39.86982
7485,2008-02-04 11:38:16,116.44464,39.88038
7485,2008-02-04 11:39:22,116.44007,39.88043
7485,2008-02-04 11:43:18,116.42814,39.88294
7485,2008-02-04 11:44:24,116.42445,39.88282
7485,2008-02-04 11:48:19,116.41255,39.89556
7485,2008-02-04 11:49:26,116.41228,39.89586
7485,2008-02-04 11:53:21,116.40129,39.89135
7485,2008-02-04 11:54:28,116.39592,39.89088
7485,2008-02-04 11:58:23,116.38077,39.88825
7485,2008-02-04 11:59:29,116.37854,39.88846
7485,2008-02-04 12:03:25,116.37686,39.89875
7485,2008-02-04 12:04:31,116.36919,39.89852
7485,2008-02-04 12:04:31,116.36919,39.89852
7485,2008-02-04 12:08:27,116.35818,39.89823
7485,2008-02-04 12:09:33,116.35776,39.8982
7485,2008-02-04 12:13:28,116.34684,39.89998
7485,2008-02-04 12:14:37,116.34286,39.89937
7485,2008-02-04 12:18:30,116.33148,39.88858
7485,2008-02-04 12:19:37,116.32263,39.8887
7485,2008-02-04 12:23:32,116.30806,39.88513
7485,2008-02-04 12:24:38,116.30491,39.885
7485,2008-02-04 12:28:34,116.30515,39.90731
7485,2008-02-04 12:28:34,116.30515,39.90731
7485,2008-02-04 12:29:40,116.30007,39.90627
7485,2008-02-04 12:33:36,116.29331,39.9063
7485,2008-02-04 12:34:42,116.2892,39.90635
7485,2008-02-04 12:38:37,116.28273,39.9116
7485,2008-02-04 12:39:44,116.27867,39.9116
7485,2008-02-04 12:43:39,116.27891,39.92269
7485,2008-02-04 12:44:46,116.28222,39.92091
7485,2008-02-04 12:48:41,116.28211,39.92175
7485,2008-02-04 12:49:47,116.28211,39.92175
7485,2008-02-04 12:53:43,116.28211,39.92175
7485,2008-02-04 12:54:49,116.28211,39.92175
7485,2008-02-04 12:58:44,116.28211,39.92175
7485,2008-02-04 12:59:51,116.28211,39.92175
7485,2008-02-04 13:03:46,116.28211,39.92175
7485,2008-02-04 13:04:53,116.28211,39.92175
7485,2008-02-04 13:08:48,116.29582,39.92258
7485,2008-02-04 13:09:55,116.30087,39.92257
7485,2008-02-04 13:13:50,116.28844,39.92288
7485,2008-02-04 13:14:56,116.28278,39.92292
7485,2008-02-04 13:18:52,116.28221,39.92188
7485,2008-02-04 13:19:58,116.28213,39.92182
7485,2008-02-04 13:23:53,116.28225,39.92136
7485,2008-02-04 13:25:00,116.28714,39.92272
7485,2008-02-04 13:28:55,116.29829,39.92301
7485,2008-02-04 13:30:02,116.29515,39.92486
7485,2008-02-04 13:33:57,116.30383,39.91999
7485,2008-02-04 13:35:04,116.30385,39.91724
7485,2008-02-04 13:38:59,116.3039,39.9138
7485,2008-02-04 13:40:05,116.30391,39.91248
7485,2008-02-04 13:44:01,116.30299,39.90613
7485,2008-02-04 13:45:18,116.31076,39.90613
7485,2008-02-04 13:49:02,116.3152,39.90183
7485,2008-02-04 13:54:04,116.31864,39.90593
7485,2008-02-04 13:55:11,116.31865,39.90466
7485,2008-02-04 13:59:06,116.31655,39.89688
7485,2008-02-04 14:00:13,116.31516,39.89742
7485,2008-02-04 14:04:08,116.31076,39.90631
7485,2008-02-04 14:05:14,116.30129,39.90629
7485,2008-02-04 14:05:14,116.30129,39.90629
7485,2008-02-04 14:09:10,116.28901,39.90634
7485,2008-02-04 14:10:16,116.27886,39.90631
7485,2008-02-04 14:30:18,116.24917,39.92814
7485,2008-02-04 14:35:27,116.24916,39.9282
7485,2008-02-04 14:35:27,116.24916,39.9282
7485,2008-02-04 14:35:27,116.24916,39.9282
7485,2008-02-04 14:35:27,116.24916,39.9282
7485,2008-02-04 14:35:27,116.24916,39.9282
7485,2008-02-04 15:04:45,116.24915,39.92811
7485,2008-02-04 15:08:38,116.24718,39.92056
7485,2008-02-04 15:09:47,116.24953,39.92109
7485,2008-02-04 15:13:40,116.2493,39.92134
7485,2008-02-04 15:14:49,116.2493,39.92134
7485,2008-02-04 15:19:42,116.25132,39.91922
7485,2008-02-04 15:19:50,116.25178,39.91923
7485,2008-02-04 15:24:44,116.26604,39.92266
7485,2008-02-04 15:24:52,116.26691,39.9223
7485,2008-02-04 15:34:48,116.27778,39.93107
7485,2008-02-04 15:34:56,116.27858,39.93091
7485,2008-02-04 15:39:49,116.28188,39.92611
7485,2008-02-04 15:39:58,116.28246,39.92585
7485,2008-02-04 15:44:51,116.28231,39.92407
7485,2008-02-04 15:44:59,116.28223,39.92357
7485,2008-02-04 15:49:53,116.28235,39.92154
7485,2008-02-04 15:50:01,116.28228,39.92185
7485,2008-02-04 15:54:55,116.29583,39.9226
7485,2008-02-04 15:55:03,116.29669,39.9226
7485,2008-02-04 15:59:57,116.30418,39.94172
